Method,Name,Error,Occurrences
GET,/wishlist/wishlist/66e41385-f324-4852-8296-5112c619e831,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66e41385-f324-4852-8296-5112c619e831'),1
GET,/wishlist/wishlist/25bdc5d3-2272-476a-8d19-34d0c6298e46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25bdc5d3-2272-476a-8d19-34d0c6298e46'),1
GET,/wishlist/wishlist/5d04ea6b-37d9-4bb2-95c9-1f09d9efa89a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d04ea6b-37d9-4bb2-95c9-1f09d9efa89a'),2
DELETE,/wishlist/wishlist/37383115-18fa-45bd-b031-4b6b4048d37f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37383115-18fa-45bd-b031-4b6b4048d37f'),2
DELETE,/wishlist/wishlist/afe05867-24ef-427c-93b8-8fde19f8f182,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/afe05867-24ef-427c-93b8-8fde19f8f182'),1
DELETE,/wishlist/wishlist/0d7b2f24-3740-41e0-bc80-8ed7b38fd9c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d7b2f24-3740-41e0-bc80-8ed7b38fd9c7'),1
GET,/wishlist/wishlist/c23f5cf4-0175-4f2d-a18e-8a74b697429f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c23f5cf4-0175-4f2d-a18e-8a74b697429f'),1
GET,/wishlist/wishlist/66d2b6b0-1e45-44e1-bdf4-7171abe93d54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66d2b6b0-1e45-44e1-bdf4-7171abe93d54'),1
GET,/wishlist/wishlist/f62d3e1b-cb21-4128-a1a5-996c3b2d9d88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f62d3e1b-cb21-4128-a1a5-996c3b2d9d88'),1
PUT,/wishlist/wishlist/22d4334f-efa8-4b47-a503-55357bc23b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22d4334f-efa8-4b47-a503-55357bc23b7e'),1
GET,/wishlist/wishlist/73f2f642-cf53-4190-aeb0-b6cc5f8dfd56,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/73f2f642-cf53-4190-aeb0-b6cc5f8dfd56'),1
DELETE,/wishlist/wishlist/677e1f61-2cdc-489b-81be-3622e7031415,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/677e1f61-2cdc-489b-81be-3622e7031415'),1
PUT,/wishlist/wishlist/1b51e8d8-ccd3-4783-9d3c-08b0f5cc8e0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b51e8d8-ccd3-4783-9d3c-08b0f5cc8e0e'),1
PUT,/wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e'),3
PUT,/wishlist/wishlist/c1ba0656-11f4-4a78-8ef5-366a2ca8d7e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1ba0656-11f4-4a78-8ef5-366a2ca8d7e9'),1
DELETE,/wishlist/wishlist/d61968a1-fe75-4741-9069-922f1b3b4fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d61968a1-fe75-4741-9069-922f1b3b4fa7'),1
GET,/wishlist/wishlist/b4669e99-ee82-4062-a3fd-d9fb907d5dbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4669e99-ee82-4062-a3fd-d9fb907d5dbe'),1
GET,/wishlist/wishlist/eaa4f495-c1f8-4451-90ca-3116fc4b8ca4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eaa4f495-c1f8-4451-90ca-3116fc4b8ca4'),1
DELETE,/wishlist/wishlist/fd1fbc96-08c3-4404-b34c-33b247c12081,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd1fbc96-08c3-4404-b34c-33b247c12081'),2
GET,/wishlist/wishlist/6308abad-a206-424c-bdbc-2a0f9c1d7277,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6308abad-a206-424c-bdbc-2a0f9c1d7277'),1
PUT,/wishlist/wishlist/7496a008-c552-44ce-bb8b-cf71c4d3eae7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7496a008-c552-44ce-bb8b-cf71c4d3eae7'),1
DELETE,/wishlist/wishlist/3ee833be-d219-4660-80f8-13532ecdd9b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ee833be-d219-4660-80f8-13532ecdd9b3'),1
GET,/wishlist/wishlist/74e89287-ef57-4758-aea8-023a034185ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74e89287-ef57-4758-aea8-023a034185ec'),1
GET,/wishlist/wishlist/9818aaf0-b021-40b3-909e-40f962c0c5f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9818aaf0-b021-40b3-909e-40f962c0c5f2'),1
DELETE,/wishlist/wishlist/eeab86a5-0528-46d4-8baa-f6200d88cef1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eeab86a5-0528-46d4-8baa-f6200d88cef1'),1
GET,/wishlist/wishlist/27a423ca-b5cf-42df-a7cd-9c59f301a29b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27a423ca-b5cf-42df-a7cd-9c59f301a29b'),2
DELETE,/wishlist/wishlist/d7dc7c41-273b-41c1-a28d-d0efd8d6d501,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7dc7c41-273b-41c1-a28d-d0efd8d6d501'),1
PUT,/wishlist/wishlist/6ede697d-0a94-4f93-92bc-f800a5350e1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ede697d-0a94-4f93-92bc-f800a5350e1e'),2
PUT,/wishlist/wishlist/8dd73535-562d-44d1-9573-b97719ca34bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dd73535-562d-44d1-9573-b97719ca34bf'),3
PUT,/wishlist/wishlist/1a9d791e-d502-489d-9fa1-76ff7d30f5b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a9d791e-d502-489d-9fa1-76ff7d30f5b7'),2
GET,/wishlist/wishlist/0a88e389-9956-4e68-ac9d-192ace7266b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a88e389-9956-4e68-ac9d-192ace7266b5'),6
DELETE,/wishlist/wishlist/ed60387c-5539-4d72-b02d-156b938870be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed60387c-5539-4d72-b02d-156b938870be'),1
PUT,/wishlist/wishlist/a8907f8e-59a3-400c-aa51-04645b83cfde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8907f8e-59a3-400c-aa51-04645b83cfde'),4
DELETE,/wishlist/wishlist/50b5b98b-bbf6-4af5-880d-796569b91144,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50b5b98b-bbf6-4af5-880d-796569b91144'),1
DELETE,/wishlist/wishlist/8aef154f-32bd-4c95-8086-8ff0c48d31f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8aef154f-32bd-4c95-8086-8ff0c48d31f4'),1
DELETE,/wishlist/wishlist/6b1c3003-6809-4bf4-a4cb-79188a735c87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b1c3003-6809-4bf4-a4cb-79188a735c87'),1
PUT,/wishlist/wishlist/49e9ad34-47fa-4134-8303-513d2b62d901,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49e9ad34-47fa-4134-8303-513d2b62d901'),3
DELETE,/wishlist/wishlist/d6d6c0cd-d3e1-4b9f-95a2-6c5ba0c066ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6d6c0cd-d3e1-4b9f-95a2-6c5ba0c066ce'),2
GET,/wishlist/wishlist/2fac9055-e05a-47d6-9cb8-f662c6ee2dac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fac9055-e05a-47d6-9cb8-f662c6ee2dac'),1
PUT,/wishlist/wishlist/0a88e389-9956-4e68-ac9d-192ace7266b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a88e389-9956-4e68-ac9d-192ace7266b5'),8
GET,/wishlist/wishlist/b3d9e7f9-3e62-4c9d-abe5-1d68a970a8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3d9e7f9-3e62-4c9d-abe5-1d68a970a8f3'),1
DELETE,/wishlist/wishlist/732a9223-c3f6-4bee-b5ef-677b21085d98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/732a9223-c3f6-4bee-b5ef-677b21085d98'),2
DELETE,/wishlist/wishlist/1728a543-f790-43a5-a8b0-4ad6881cea3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1728a543-f790-43a5-a8b0-4ad6881cea3c'),1
GET,/wishlist/wishlist/b723ad41-7479-4737-a2a8-755b53478f57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b723ad41-7479-4737-a2a8-755b53478f57'),2
DELETE,/wishlist/wishlist/99c5f068-a3b4-4b08-9494-5b3165cc729f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99c5f068-a3b4-4b08-9494-5b3165cc729f'),3
DELETE,/wishlist/wishlist/e5d4e076-51d9-45c2-85c2-8b33ea1aaefc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5d4e076-51d9-45c2-85c2-8b33ea1aaefc'),2
PUT,/wishlist/wishlist/f6aa801d-71c1-4914-a80d-c1ebddbc67db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6aa801d-71c1-4914-a80d-c1ebddbc67db'),3
DELETE,/wishlist/wishlist/c382ee53-9dbe-45da-9515-380ebf0d0aaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c382ee53-9dbe-45da-9515-380ebf0d0aaa'),1
GET,/wishlist/wishlist/729e840b-d202-4a63-a7b7-7bafabaf5116,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/729e840b-d202-4a63-a7b7-7bafabaf5116'),2
GET,/wishlist/wishlist/c9d3aa55-f768-41da-8c4b-1e1519a4c216,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9d3aa55-f768-41da-8c4b-1e1519a4c216'),1
PUT,/wishlist/wishlist/7f42453f-511c-4e5c-bb5e-e007caefd9d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f42453f-511c-4e5c-bb5e-e007caefd9d9'),3
PUT,/wishlist/wishlist/b4b66d49-86b7-47d7-857d-2ddabc01078d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4b66d49-86b7-47d7-857d-2ddabc01078d'),2
PUT,/wishlist/wishlist/a971d016-bb70-4fa9-ad12-a96929215968,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a971d016-bb70-4fa9-ad12-a96929215968'),1
PUT,/wishlist/wishlist/892fab6a-95b4-41a0-b49f-9805a18084da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/892fab6a-95b4-41a0-b49f-9805a18084da'),1
GET,/wishlist/wishlist/aa25f064-89bc-4b8a-8003-920d760f4013,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa25f064-89bc-4b8a-8003-920d760f4013'),1
PUT,/wishlist/wishlist/92ffcf68-9be8-4d4a-b8ea-2599a58bf7da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92ffcf68-9be8-4d4a-b8ea-2599a58bf7da'),1
DELETE,/wishlist/wishlist/70ff7ebc-948f-4183-bd9a-9a3dce46e0d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70ff7ebc-948f-4183-bd9a-9a3dce46e0d7'),1
GET,/wishlist/wishlist/a6566d09-3948-49a0-94be-567d9077ebbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6566d09-3948-49a0-94be-567d9077ebbc'),1
DELETE,/wishlist/wishlist/c109ab29-ccba-4773-b667-f03f7712737b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c109ab29-ccba-4773-b667-f03f7712737b'),2
DELETE,/wishlist/wishlist/b4669e99-ee82-4062-a3fd-d9fb907d5dbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4669e99-ee82-4062-a3fd-d9fb907d5dbe'),1
GET,/wishlist/wishlist/b76f002f-3bd0-46db-b05b-fec69ae65003,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b76f002f-3bd0-46db-b05b-fec69ae65003'),3
GET,/wishlist/wishlist/c65c52f1-7d4c-416a-ae7b-005a56cf220f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c65c52f1-7d4c-416a-ae7b-005a56cf220f'),1
DELETE,/wishlist/wishlist/0535d70a-3c86-4935-a23e-14fa835bd075,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0535d70a-3c86-4935-a23e-14fa835bd075'),1
GET,/wishlist/wishlist/b6ee33e0-c1ef-4356-82fa-f009092374b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6ee33e0-c1ef-4356-82fa-f009092374b5'),1
PUT,/wishlist/wishlist/74bda2fa-3463-4b1f-bdfa-b48836cb3f2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74bda2fa-3463-4b1f-bdfa-b48836cb3f2e'),1
DELETE,/wishlist/wishlist/5e543deb-43fe-4d5b-b9b0-1706f494d9f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e543deb-43fe-4d5b-b9b0-1706f494d9f3'),1
GET,/wishlist/wishlist/6f13cb44-3c64-4a5a-aa9c-4feeb2bd0773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f13cb44-3c64-4a5a-aa9c-4feeb2bd0773'),1
PUT,/wishlist/wishlist/95eebd29-5e25-485b-a71b-c4c7b4542625,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95eebd29-5e25-485b-a71b-c4c7b4542625'),1
DELETE,/wishlist/wishlist/77803f6f-d550-4479-a1db-0527ec329efb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77803f6f-d550-4479-a1db-0527ec329efb'),1
GET,/wishlist/wishlist/2b7df279-944e-4ed5-9096-d8f0957e9564,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b7df279-944e-4ed5-9096-d8f0957e9564'),1
GET,/wishlist/wishlist/4b8b1a99-bb50-4065-adec-e7d86a06c0f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b8b1a99-bb50-4065-adec-e7d86a06c0f4'),1
GET,/wishlist/wishlist/7a81beed-411c-4d1a-bb21-ee693ecf18f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a81beed-411c-4d1a-bb21-ee693ecf18f3'),3
DELETE,/wishlist/wishlist/ff25b0d2-a7a2-453f-837e-edc9a08d4a8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff25b0d2-a7a2-453f-837e-edc9a08d4a8a'),2
DELETE,/wishlist/wishlist/94fb2567-83a6-42c5-8922-6403f90c9781,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94fb2567-83a6-42c5-8922-6403f90c9781'),1
DELETE,/wishlist/wishlist/936f7ff4-84a4-44e0-88ef-cb0ec370ad6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/936f7ff4-84a4-44e0-88ef-cb0ec370ad6a'),3
GET,/wishlist/wishlist/f2e40267-8e9b-4469-8751-cf1cf5a72b5c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2e40267-8e9b-4469-8751-cf1cf5a72b5c'),1
DELETE,/wishlist/wishlist/8b93ea36-90f9-447d-a4dc-be1098087ae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b93ea36-90f9-447d-a4dc-be1098087ae0'),1
GET,/wishlist/wishlist/6b896d3d-1bd7-4d41-95b4-237cdc3b41b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b896d3d-1bd7-4d41-95b4-237cdc3b41b0'),1
GET,/wishlist/wishlist/65766938-c5e3-4727-a691-c95baa28278d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65766938-c5e3-4727-a691-c95baa28278d'),1
GET,/wishlist/wishlist/ba4dab56-1ce7-4fa7-b62a-b94b7a9024d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba4dab56-1ce7-4fa7-b62a-b94b7a9024d9'),1
DELETE,/wishlist/wishlist/9ca4c104-ee43-4b04-9345-b5b6c14330b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ca4c104-ee43-4b04-9345-b5b6c14330b5'),2
GET,/wishlist/wishlist/93427840-79fe-45fc-98a9-6be270d3e81a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93427840-79fe-45fc-98a9-6be270d3e81a'),1
DELETE,/wishlist/wishlist/1f5e2be7-a66a-463d-9137-b38aceea084f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5e2be7-a66a-463d-9137-b38aceea084f'),1
PUT,/wishlist/wishlist/d49cc3a9-0acd-41ca-8ab0-af8b2e3946e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d49cc3a9-0acd-41ca-8ab0-af8b2e3946e8'),1
DELETE,/wishlist/wishlist/0676065f-a181-4b61-bee0-7c7e53fd2f6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0676065f-a181-4b61-bee0-7c7e53fd2f6c'),1
DELETE,/wishlist/wishlist/1591d425-b027-4c82-b354-b43d1fdd6615,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1591d425-b027-4c82-b354-b43d1fdd6615'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),779
PUT,/wishlist/wishlist/85a4b0fd-773d-4d78-81c3-3a18276c5824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85a4b0fd-773d-4d78-81c3-3a18276c5824'),2
DELETE,/wishlist/wishlist/cfd55aa4-19d4-4669-a8cd-af0e4d755330,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfd55aa4-19d4-4669-a8cd-af0e4d755330'),1
DELETE,/wishlist/wishlist/2d637e2a-a77f-4be0-9010-e9652283cc43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d637e2a-a77f-4be0-9010-e9652283cc43'),1
GET,/wishlist/wishlist/57ca95e3-4546-46f7-97b4-f15f6f1ea3c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57ca95e3-4546-46f7-97b4-f15f6f1ea3c5'),1
DELETE,/wishlist/wishlist/56842417-2b64-4dde-9dff-5b95d5e6e473,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56842417-2b64-4dde-9dff-5b95d5e6e473'),1
DELETE,/wishlist/wishlist/eb46be64-9839-4de9-a93c-aa007290da03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb46be64-9839-4de9-a93c-aa007290da03'),1
DELETE,/wishlist/wishlist/a62834a5-9e2c-4763-b161-419564c4f3ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a62834a5-9e2c-4763-b161-419564c4f3ea'),1
PUT,/wishlist/wishlist/7c126b26-2908-4165-ba15-06c1bc6bb4ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c126b26-2908-4165-ba15-06c1bc6bb4ba'),1
DELETE,/wishlist/wishlist/ee9ee451-5a85-4d2c-9eca-6ce1f14cd051,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee9ee451-5a85-4d2c-9eca-6ce1f14cd051'),1
PUT,/wishlist/wishlist/3b9d0c84-7015-4753-9f64-1df5be8f1276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b9d0c84-7015-4753-9f64-1df5be8f1276'),2
DELETE,/wishlist/wishlist/6f73619a-6be8-4d5d-a06b-4a497815369d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f73619a-6be8-4d5d-a06b-4a497815369d'),1
GET,/wishlist/wishlist/ff605a13-f837-42e3-96b0-9bde48b1e4b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff605a13-f837-42e3-96b0-9bde48b1e4b8'),1
DELETE,/wishlist/wishlist/872aff99-8313-4304-89ff-09bad19e2f7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/872aff99-8313-4304-89ff-09bad19e2f7f'),1
PUT,/wishlist/wishlist/c9f2e167-4434-47f5-8689-a0a411e08289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9f2e167-4434-47f5-8689-a0a411e08289'),1
GET,/wishlist/wishlist/45aad8e5-c3ad-41d1-81b6-d923402fcd05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45aad8e5-c3ad-41d1-81b6-d923402fcd05'),3
PUT,/wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5'),5
DELETE,/wishlist/wishlist/863ac89d-164c-4701-be7c-2bb50ce60e13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/863ac89d-164c-4701-be7c-2bb50ce60e13'),1
GET,/wishlist/wishlist/936f7ff4-84a4-44e0-88ef-cb0ec370ad6a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/936f7ff4-84a4-44e0-88ef-cb0ec370ad6a'),1
GET,/wishlist/wishlist/98f0166f-a1bb-4cc2-ae59-23a02e51e8ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98f0166f-a1bb-4cc2-ae59-23a02e51e8ed'),1
PUT,/wishlist/wishlist/fe17fce4-3754-4813-86de-72144b0c2135,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe17fce4-3754-4813-86de-72144b0c2135'),2
GET,/wishlist/wishlist/ab9aa693-a556-45fd-8d3c-b2b7db01de5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab9aa693-a556-45fd-8d3c-b2b7db01de5d'),1
GET,/wishlist/wishlist/48e5f463-01fe-4a3c-ada8-8c41960f5bfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48e5f463-01fe-4a3c-ada8-8c41960f5bfe'),1
DELETE,/wishlist/wishlist/73f2f642-cf53-4190-aeb0-b6cc5f8dfd56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73f2f642-cf53-4190-aeb0-b6cc5f8dfd56'),2
DELETE,/wishlist/wishlist/cb14e77f-9648-4368-87ea-2b5c456502e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb14e77f-9648-4368-87ea-2b5c456502e4'),1
DELETE,/wishlist/wishlist/12076469-23f8-4691-866a-aa849d6ae8fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12076469-23f8-4691-866a-aa849d6ae8fc'),1
DELETE,/wishlist/wishlist/9ab76ad7-cfa5-4c25-82f6-8ca68e7fe444,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ab76ad7-cfa5-4c25-82f6-8ca68e7fe444'),1
PUT,/wishlist/wishlist/2871f210-1ff2-4b28-8766-33cba27e0981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2871f210-1ff2-4b28-8766-33cba27e0981'),1
DELETE,/wishlist/wishlist/dd4a52b9-3f5a-4c00-8841-9555ecbe2650,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd4a52b9-3f5a-4c00-8841-9555ecbe2650'),1
GET,/wishlist/wishlist/0d96cd11-f5cf-4df3-87e7-e87593904b7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d96cd11-f5cf-4df3-87e7-e87593904b7a'),5
PUT,/wishlist/wishlist/5635656e-f571-481d-945e-266b4bb1eb59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5635656e-f571-481d-945e-266b4bb1eb59'),1
DELETE,/wishlist/wishlist/21e9e575-ba26-45f0-bb70-cc0082c44a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21e9e575-ba26-45f0-bb70-cc0082c44a7f'),1
PUT,/wishlist/wishlist/0b281107-2dcd-4f3e-85e3-83be2cea7641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b281107-2dcd-4f3e-85e3-83be2cea7641'),2
DELETE,/wishlist/wishlist/485a0d9b-ca8e-4053-83f1-395cae81ac18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/485a0d9b-ca8e-4053-83f1-395cae81ac18'),2
GET,/wishlist/wishlist/30c9e8fe-a6fd-4845-9f8f-24606998677e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30c9e8fe-a6fd-4845-9f8f-24606998677e'),2
DELETE,/wishlist/wishlist/9147a995-5b16-4bfd-8541-c20107228069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9147a995-5b16-4bfd-8541-c20107228069'),1
GET,/wishlist/wishlist/5d209a8b-26ee-4efe-95b4-e974eccff148,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d209a8b-26ee-4efe-95b4-e974eccff148'),1
PUT,/wishlist/wishlist/4361432e-bbf2-4df6-9e01-2df5cd8f7199,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4361432e-bbf2-4df6-9e01-2df5cd8f7199'),2
DELETE,/wishlist/wishlist/0d8b0940-b906-46e3-b8e6-cb232b25ad3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d8b0940-b906-46e3-b8e6-cb232b25ad3c'),1
GET,/wishlist/wishlist/93dc72a2-6d13-46c1-a9fe-26c037741a91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93dc72a2-6d13-46c1-a9fe-26c037741a91'),2
DELETE,/wishlist/wishlist/69517da7-0c4e-4e8b-8b11-9f860e2f292a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69517da7-0c4e-4e8b-8b11-9f860e2f292a'),2
DELETE,/wishlist/wishlist/27a423ca-b5cf-42df-a7cd-9c59f301a29b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27a423ca-b5cf-42df-a7cd-9c59f301a29b'),2
DELETE,/wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c'),2
GET,/wishlist/wishlist/94fb2567-83a6-42c5-8922-6403f90c9781,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94fb2567-83a6-42c5-8922-6403f90c9781'),1
GET,/wishlist/wishlist/460c61ea-0043-4be4-ab65-cdfa9bfd563c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/460c61ea-0043-4be4-ab65-cdfa9bfd563c'),1
GET,/wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e'),2
