Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/bfaaa55c-a6ab-49f7-be21-ea5aebae99cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfaaa55c-a6ab-49f7-be21-ea5aebae99cf'),1
GET,/wishlist/wishlist/240bf9ff-56c7-41e5-8452-c46f085fad0f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/240bf9ff-56c7-41e5-8452-c46f085fad0f'),1
GET,/wishlist/wishlist/fb4521aa-4200-4bf5-b631-6bf069b686c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb4521aa-4200-4bf5-b631-6bf069b686c0'),1
PUT,/wishlist/wishlist/67d8f21d-4710-4d39-ae1c-7ac66fb9f97d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67d8f21d-4710-4d39-ae1c-7ac66fb9f97d'),2
PUT,/wishlist/wishlist/3cd6ec1e-9799-42e3-9c7e-8d6aae424ea9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cd6ec1e-9799-42e3-9c7e-8d6aae424ea9'),1
PUT,/wishlist/wishlist/72680af6-a827-4b8a-9ebe-6fa517d3bece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72680af6-a827-4b8a-9ebe-6fa517d3bece'),1
GET,/wishlist/wishlist/38ab7d2a-6790-4bf0-9ca1-67ae14dfc054,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38ab7d2a-6790-4bf0-9ca1-67ae14dfc054'),1
DELETE,/wishlist/wishlist/378c5028-2579-41c6-b5e4-239a0906526b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/378c5028-2579-41c6-b5e4-239a0906526b'),1
GET,/wishlist/wishlist/e1702dc8-e0c0-4726-b9b5-1192d8c9dbf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1702dc8-e0c0-4726-b9b5-1192d8c9dbf6'),1
PUT,/wishlist/wishlist/c811011b-f7f0-449f-b3b0-2d791470820e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c811011b-f7f0-449f-b3b0-2d791470820e'),1
DELETE,/wishlist/wishlist/a64d8938-e231-457b-af7c-4f6545148e08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a64d8938-e231-457b-af7c-4f6545148e08'),1
DELETE,/wishlist/wishlist/90e45df5-f9e8-4263-bdc6-04e8cc7b8a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e45df5-f9e8-4263-bdc6-04e8cc7b8a3f'),1
GET,/wishlist/wishlist/c9377833-ab9b-4d49-895c-644088a7f4b0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9377833-ab9b-4d49-895c-644088a7f4b0'),1
PUT,/wishlist/wishlist/dbad1aba-ec0a-4cb1-98e8-d3a9077cd0ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbad1aba-ec0a-4cb1-98e8-d3a9077cd0ef'),1
DELETE,/wishlist/wishlist/93080f46-ada5-4399-b609-84fd3d8dff69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93080f46-ada5-4399-b609-84fd3d8dff69'),1
GET,/wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9'),1
PUT,/wishlist/wishlist/99d1dd72-dd5b-473f-ba24-f2965ed440e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99d1dd72-dd5b-473f-ba24-f2965ed440e5'),2
GET,/wishlist/wishlist/5584e7c1-2be8-42bb-89b7-ffeba7f9b616,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5584e7c1-2be8-42bb-89b7-ffeba7f9b616'),1
GET,/wishlist/wishlist/75aca9fd-3c29-48c2-9a2b-80fc9bd226ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75aca9fd-3c29-48c2-9a2b-80fc9bd226ed'),1
GET,/wishlist/wishlist/7a955d0d-60b0-4690-b171-981df13c9c2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a955d0d-60b0-4690-b171-981df13c9c2e'),2
PUT,/wishlist/wishlist/5ca9ad1f-f329-4834-b669-16a047424e87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ca9ad1f-f329-4834-b669-16a047424e87'),2
DELETE,/wishlist/wishlist/15115d38-2d86-47c6-b137-3c01c1fc752e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15115d38-2d86-47c6-b137-3c01c1fc752e'),1
GET,/wishlist/wishlist/3b9dd4d0-7287-4ad5-9e81-9c8eee05d4d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b9dd4d0-7287-4ad5-9e81-9c8eee05d4d1'),2
GET,/wishlist/wishlist/325ba1ce-1bb8-47ed-bfea-5b10154941db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/325ba1ce-1bb8-47ed-bfea-5b10154941db'),2
DELETE,/wishlist/wishlist/44941171-7633-4880-9c39-26f95a8b36bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44941171-7633-4880-9c39-26f95a8b36bd'),1
PUT,/wishlist/wishlist/6a25dd3e-50eb-42c3-a8a9-fae923492dbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a25dd3e-50eb-42c3-a8a9-fae923492dbd'),1
GET,/wishlist/wishlist/041d6e68-974f-479d-9afe-ec9ff2460a62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/041d6e68-974f-479d-9afe-ec9ff2460a62'),1
DELETE,/wishlist/wishlist/561ab94c-6da3-48c9-b458-8b2e59777f9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/561ab94c-6da3-48c9-b458-8b2e59777f9e'),1
GET,/wishlist/wishlist/a09b405f-f7a0-4be6-9a6f-4aee3c6968bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a09b405f-f7a0-4be6-9a6f-4aee3c6968bc'),1
GET,/wishlist/wishlist/3e2285f5-9760-4b1a-92c2-0de78d47404a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e2285f5-9760-4b1a-92c2-0de78d47404a'),1
PUT,/wishlist/wishlist/5e999d14-c6f5-4285-9e92-dd631b8e08e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e999d14-c6f5-4285-9e92-dd631b8e08e1'),1
GET,/wishlist/wishlist/61be52d1-60ad-41f1-b955-fd5438f0744b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61be52d1-60ad-41f1-b955-fd5438f0744b'),1
DELETE,/wishlist/wishlist/51841153-1c4e-43ac-8815-f123214519bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51841153-1c4e-43ac-8815-f123214519bc'),1
PUT,/wishlist/wishlist/9d37a5fc-b92a-4e84-95de-deb78e94d813,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d37a5fc-b92a-4e84-95de-deb78e94d813'),1
DELETE,/wishlist/wishlist/2db1f2a4-02e2-4fdf-aa39-969afec84fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2db1f2a4-02e2-4fdf-aa39-969afec84fc5'),2
DELETE,/wishlist/wishlist/4e9046b1-c79e-48c0-956b-106eacde281c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e9046b1-c79e-48c0-956b-106eacde281c'),1
DELETE,/wishlist/wishlist/66b1c259-3200-493c-af04-7abdfbc84a7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66b1c259-3200-493c-af04-7abdfbc84a7d'),2
DELETE,/wishlist/wishlist/e6066f8f-0b94-4fa3-9fc4-a2869f4f98ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6066f8f-0b94-4fa3-9fc4-a2869f4f98ee'),2
GET,/wishlist/wishlist/c9eeb5fa-0450-4ce0-a36f-1ce960f144ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9eeb5fa-0450-4ce0-a36f-1ce960f144ba'),1
DELETE,/wishlist/wishlist/9b6fd165-1fc8-49f7-8195-ffde78a3c5f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b6fd165-1fc8-49f7-8195-ffde78a3c5f2'),2
GET,/wishlist/wishlist/b6792ca1-dd5c-43b0-a138-81954d43a250,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6792ca1-dd5c-43b0-a138-81954d43a250'),1
PUT,/wishlist/wishlist/53fb0d31-40f6-49c1-9894-587e19a4db83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53fb0d31-40f6-49c1-9894-587e19a4db83'),1
PUT,/wishlist/wishlist/598d749b-7e46-49db-a345-648a9ccdbdb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/598d749b-7e46-49db-a345-648a9ccdbdb3'),1
DELETE,/wishlist/wishlist/f524a433-0112-4a1a-b6c8-22ca01c6cb11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f524a433-0112-4a1a-b6c8-22ca01c6cb11'),1
DELETE,/wishlist/wishlist/fe63aec7-00a6-4fcd-8efe-4e534f65e31f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe63aec7-00a6-4fcd-8efe-4e534f65e31f'),1
PUT,/wishlist/wishlist/82c4e825-caab-4530-ad50-2e0b87f8191f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82c4e825-caab-4530-ad50-2e0b87f8191f'),1
DELETE,/wishlist/wishlist/ce1e2f94-291f-43c1-9793-89f0d2b42f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce1e2f94-291f-43c1-9793-89f0d2b42f91'),2
GET,/wishlist/wishlist/fe63aec7-00a6-4fcd-8efe-4e534f65e31f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe63aec7-00a6-4fcd-8efe-4e534f65e31f'),2
GET,/wishlist/wishlist/bda7783f-32ff-4ad9-851c-29a90d089b88,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bda7783f-32ff-4ad9-851c-29a90d089b88'),1
PUT,/wishlist/wishlist/7ca32d1a-337d-4afa-b47f-a33a495689fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca32d1a-337d-4afa-b47f-a33a495689fb'),1
DELETE,/wishlist/wishlist/0aab6d40-cea3-4ed3-9af7-6e435d448f82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aab6d40-cea3-4ed3-9af7-6e435d448f82'),1
DELETE,/wishlist/wishlist/8d362cd0-2682-4f96-912b-425033bb586e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d362cd0-2682-4f96-912b-425033bb586e'),1
PUT,/wishlist/wishlist/e74098e2-e15a-40d1-8694-5c2eab998338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e74098e2-e15a-40d1-8694-5c2eab998338'),3
GET,/wishlist/wishlist/0cacab9c-ea83-4af5-91a2-6930b0c1d09c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cacab9c-ea83-4af5-91a2-6930b0c1d09c'),1
DELETE,/wishlist/wishlist/c1bfce0a-2145-4163-9d2d-3a6133692a63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1bfce0a-2145-4163-9d2d-3a6133692a63'),1
GET,/wishlist/wishlist/fbdfc82c-fadd-4bda-b670-f61ddd22152f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbdfc82c-fadd-4bda-b670-f61ddd22152f'),1
GET,/wishlist/wishlist/7958f777-c9d4-481b-9c48-eb2b3000f7e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7958f777-c9d4-481b-9c48-eb2b3000f7e8'),1
PUT,/wishlist/wishlist/e00dfa6e-f39b-4e5f-a2c4-18f9e1abcaf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e00dfa6e-f39b-4e5f-a2c4-18f9e1abcaf0'),1
PUT,/wishlist/wishlist/786949e6-ac8d-42b8-8b90-58dc0e6af3bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/786949e6-ac8d-42b8-8b90-58dc0e6af3bf'),1
DELETE,/wishlist/wishlist/baf9267b-44d5-4c85-9d8a-1f3d0e6ae004,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/baf9267b-44d5-4c85-9d8a-1f3d0e6ae004'),1
GET,/wishlist/wishlist/93673247-4cde-4aa3-9fef-402a6df1b8b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93673247-4cde-4aa3-9fef-402a6df1b8b1'),1
GET,/wishlist/wishlist/4fdb3d34-945f-4b1b-9abd-a7756ff9b5a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fdb3d34-945f-4b1b-9abd-a7756ff9b5a9'),1
DELETE,/wishlist/wishlist/b03ee12a-59f1-4130-9c3b-a0567318adf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b03ee12a-59f1-4130-9c3b-a0567318adf9'),1
GET,/wishlist/wishlist/7ca4744a-2bb5-4ea5-ba8e-fbf773767bd1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ca4744a-2bb5-4ea5-ba8e-fbf773767bd1'),1
DELETE,/wishlist/wishlist/6cb35f78-c454-4145-92eb-9f0710a6ac44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cb35f78-c454-4145-92eb-9f0710a6ac44'),1
GET,/wishlist/wishlist/19f2485d-154e-44d9-b434-66e39b19150c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19f2485d-154e-44d9-b434-66e39b19150c'),1
DELETE,/wishlist/wishlist/a8186dde-7ef5-478b-bb2d-d7c31672f3b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8186dde-7ef5-478b-bb2d-d7c31672f3b6'),1
PUT,/wishlist/wishlist/98d07125-3038-4d40-bdd5-e489e9f7bc6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98d07125-3038-4d40-bdd5-e489e9f7bc6a'),1
GET,/wishlist/wishlist/389520e8-0f43-473b-ab30-4e07072758f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/389520e8-0f43-473b-ab30-4e07072758f2'),1
DELETE,/wishlist/wishlist/5630a398-ef3d-4b98-978d-6c6b4dcc2074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5630a398-ef3d-4b98-978d-6c6b4dcc2074'),1
GET,/wishlist/wishlist/5d602e3b-436a-4e0a-b1f7-8d202a5eec03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d602e3b-436a-4e0a-b1f7-8d202a5eec03'),1
DELETE,/wishlist/wishlist/1f53bf17-1dc9-4ec4-8425-385fd5e3efbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f53bf17-1dc9-4ec4-8425-385fd5e3efbd'),3
GET,/wishlist/wishlist/b4ce2975-4827-4a6d-9e6d-ee22a28ca037,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4ce2975-4827-4a6d-9e6d-ee22a28ca037'),1
GET,/wishlist/wishlist/a25eaba5-0054-4d7e-913a-048666c899e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a25eaba5-0054-4d7e-913a-048666c899e6'),1
DELETE,/wishlist/wishlist/cbf7613e-0bb9-4a19-8049-dbe0aed43ae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbf7613e-0bb9-4a19-8049-dbe0aed43ae6'),1
DELETE,/wishlist/wishlist/87f0201f-c73c-48de-9ef9-9e697e2ca5db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87f0201f-c73c-48de-9ef9-9e697e2ca5db'),2
DELETE,/wishlist/wishlist/79e1cfd1-0661-4498-8242-a6993fc370cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79e1cfd1-0661-4498-8242-a6993fc370cc'),2
DELETE,/wishlist/wishlist/f5136ec1-5e94-498c-a480-a76cf5f7f630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5136ec1-5e94-498c-a480-a76cf5f7f630'),1
DELETE,/wishlist/wishlist/f8d05849-ec6e-4bfd-bf10-ad9f8bb2a0cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8d05849-ec6e-4bfd-bf10-ad9f8bb2a0cb'),1
DELETE,/wishlist/wishlist/2e4c5086-31a8-4482-b54f-9747bec53eb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e4c5086-31a8-4482-b54f-9747bec53eb0'),1
GET,/wishlist/wishlist/fb5310a2-a443-43d9-aea5-8f6711ff102a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb5310a2-a443-43d9-aea5-8f6711ff102a'),1
GET,/wishlist/wishlist/75de0a47-c805-47dc-8e39-b0a63b0290f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75de0a47-c805-47dc-8e39-b0a63b0290f7'),1
DELETE,/wishlist/wishlist/2659dcb0-df25-44f6-8e77-c88ae8d7e6c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2659dcb0-df25-44f6-8e77-c88ae8d7e6c9'),1
GET,/wishlist/wishlist/b03e5f7c-38a7-4763-8ea0-458c90450ee6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b03e5f7c-38a7-4763-8ea0-458c90450ee6'),1
GET,/wishlist/wishlist/dd014d06-e226-4af9-9081-4f4a88a87569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd014d06-e226-4af9-9081-4f4a88a87569'),1
PUT,/wishlist/wishlist/c4c5d1c7-5d7d-4566-8913-2d6645c83ec3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4c5d1c7-5d7d-4566-8913-2d6645c83ec3'),1
PUT,/wishlist/wishlist/37d97be6-c4cf-421b-afb5-9c9a708dd00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d97be6-c4cf-421b-afb5-9c9a708dd00f'),1
GET,/wishlist/wishlist/8251b9cf-c589-4ff3-921d-efb74ba9c464,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8251b9cf-c589-4ff3-921d-efb74ba9c464'),1
GET,/wishlist/wishlist/7dda8210-30af-4462-ad57-9a44204d7fef,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7dda8210-30af-4462-ad57-9a44204d7fef'),1
GET,/wishlist/wishlist/42599457-eef2-4935-8632-b837f344cf9c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/42599457-eef2-4935-8632-b837f344cf9c'),1
DELETE,/wishlist/wishlist/dabf17a8-8e7e-4077-b05a-138f0605f16e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dabf17a8-8e7e-4077-b05a-138f0605f16e'),1
GET,/wishlist/wishlist/744d52dd-de04-4baa-af71-7b300f2176a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/744d52dd-de04-4baa-af71-7b300f2176a7'),1
GET,/wishlist/wishlist/346db988-67c3-4159-aa26-37120cb2b82f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/346db988-67c3-4159-aa26-37120cb2b82f'),3
DELETE,/wishlist/wishlist/36b87945-fd43-4405-938b-bf4aca355a88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36b87945-fd43-4405-938b-bf4aca355a88'),1
GET,/wishlist/wishlist/e6c47ae0-aec6-450b-9f88-d175b8f932b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6c47ae0-aec6-450b-9f88-d175b8f932b2'),1
DELETE,/wishlist/wishlist/74a9ec48-68a1-4479-aa14-86ef3fb020dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74a9ec48-68a1-4479-aa14-86ef3fb020dd'),1
GET,/wishlist/wishlist/db641e15-0409-4c87-b6ec-23771c06dc06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db641e15-0409-4c87-b6ec-23771c06dc06'),1
DELETE,/wishlist/wishlist/34150bcd-4b8a-4c40-8588-a323ecb69d6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34150bcd-4b8a-4c40-8588-a323ecb69d6e'),1
PUT,/wishlist/wishlist/75de0a47-c805-47dc-8e39-b0a63b0290f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75de0a47-c805-47dc-8e39-b0a63b0290f7'),2
PUT,/wishlist/wishlist/786688cb-421a-4317-8aba-f9af352336b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/786688cb-421a-4317-8aba-f9af352336b7'),1
DELETE,/wishlist/wishlist/b4520bc2-058e-4205-b555-08166f9c0ec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4520bc2-058e-4205-b555-08166f9c0ec2'),1
DELETE,/wishlist/wishlist/023c74ab-6c2f-40d6-a594-99dbd413c190,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/023c74ab-6c2f-40d6-a594-99dbd413c190'),1
GET,/wishlist/wishlist/27e7e7f3-f853-4a51-b9cb-d6cc53bbefd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27e7e7f3-f853-4a51-b9cb-d6cc53bbefd6'),1
GET,/wishlist/wishlist/2e4c5086-31a8-4482-b54f-9747bec53eb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e4c5086-31a8-4482-b54f-9747bec53eb0'),2
DELETE,/wishlist/wishlist/1d41fd98-4e79-46ab-a26e-19dc46d27cae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d41fd98-4e79-46ab-a26e-19dc46d27cae'),1
GET,/wishlist/wishlist/f0d8de52-03eb-40bf-ad9c-4ff9e1377bac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0d8de52-03eb-40bf-ad9c-4ff9e1377bac'),1
GET,/wishlist/wishlist/fd86891f-2f68-49bc-9013-6b5d73769a98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd86891f-2f68-49bc-9013-6b5d73769a98'),2
PUT,/wishlist/wishlist/5f7500af-3f7c-47e1-85d6-0b80f1ef0015,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f7500af-3f7c-47e1-85d6-0b80f1ef0015'),2
GET,/wishlist/wishlist/55f8739d-88d3-4983-9e85-372baab3a22f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55f8739d-88d3-4983-9e85-372baab3a22f'),1
GET,/wishlist/wishlist/4d885432-4731-4131-b969-bb0617f01e35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d885432-4731-4131-b969-bb0617f01e35'),1
GET,/wishlist/wishlist/fc4fb5a5-05e2-4223-8775-e0d9d723d306,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc4fb5a5-05e2-4223-8775-e0d9d723d306'),1
DELETE,/wishlist/wishlist/529a7a61-e96b-4619-9934-ccb31cc3570f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/529a7a61-e96b-4619-9934-ccb31cc3570f'),1
DELETE,/wishlist/wishlist/8bf3887c-843a-4596-a16b-a50921465047,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bf3887c-843a-4596-a16b-a50921465047'),1
GET,/wishlist/wishlist/2eae7c17-6d62-4bed-8101-4410140f12c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2eae7c17-6d62-4bed-8101-4410140f12c2'),3
GET,/wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db'),2
DELETE,/wishlist/wishlist/4dbdef5c-6fc9-4f43-ad95-5fd362002f8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4dbdef5c-6fc9-4f43-ad95-5fd362002f8d'),1
PUT,/wishlist/wishlist/23b9b38f-7e02-42a0-b562-d8417e692d82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23b9b38f-7e02-42a0-b562-d8417e692d82'),1
GET,/wishlist/wishlist/c0af00f0-5fca-430d-9e83-cea9567b82fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0af00f0-5fca-430d-9e83-cea9567b82fe'),1
GET,/wishlist/wishlist/fcc3e2ff-82a6-443c-8ab0-4802e2051702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcc3e2ff-82a6-443c-8ab0-4802e2051702'),1
DELETE,/wishlist/wishlist/f524a433-0112-4a1a-b6c8-22ca01c6cb11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f524a433-0112-4a1a-b6c8-22ca01c6cb11'),1
DELETE,/wishlist/wishlist/8f3522ad-84f2-4f6f-855c-d48f11ed8f85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f3522ad-84f2-4f6f-855c-d48f11ed8f85'),1
DELETE,/wishlist/wishlist/240bf9ff-56c7-41e5-8452-c46f085fad0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/240bf9ff-56c7-41e5-8452-c46f085fad0f'),1
DELETE,/wishlist/wishlist/bfff59f2-d225-4f62-a7c7-62febb555b9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfff59f2-d225-4f62-a7c7-62febb555b9e'),1
GET,/wishlist/wishlist/0bd5cf90-fbcb-4414-b62a-997b60637bc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0bd5cf90-fbcb-4414-b62a-997b60637bc7'),1
PUT,/wishlist/wishlist/baa563b7-8c3c-47fd-ae5e-a50ca4b7036c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baa563b7-8c3c-47fd-ae5e-a50ca4b7036c'),1
GET,/wishlist/wishlist/eceb8f86-3be9-4293-92f9-e0a08246142c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eceb8f86-3be9-4293-92f9-e0a08246142c'),1
GET,/wishlist/wishlist/11a33309-8685-44d7-b2ed-dde943f8c9fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11a33309-8685-44d7-b2ed-dde943f8c9fd'),2
DELETE,/wishlist/wishlist/efb2224d-9b84-4c22-a59e-3175dbf9772d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efb2224d-9b84-4c22-a59e-3175dbf9772d'),1
GET,/wishlist/wishlist/21c0dcc5-ae17-4323-9da1-8c2bb5e5353d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21c0dcc5-ae17-4323-9da1-8c2bb5e5353d'),2
GET,/wishlist/wishlist/fa17fbf8-74f3-44c4-9325-ff501baf5bb1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa17fbf8-74f3-44c4-9325-ff501baf5bb1'),1
GET,/wishlist/wishlist/93223468-4636-412b-b716-797030c8e80f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93223468-4636-412b-b716-797030c8e80f'),1
PUT,/wishlist/wishlist/e8dc7c3b-1e72-4afd-a803-8e8c3288943b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8dc7c3b-1e72-4afd-a803-8e8c3288943b'),1
