Method,Name,Error,Occurrences
GET,/wishlist/3efef0ba-ce2e-430d-8fe3-4c8396df9360,HTTPError('404 Client Error: Not Found for url: /wishlist/3efef0ba-ce2e-430d-8fe3-4c8396df9360'),1
GET,/wishlist/6075b95e-bf65-4869-9c1d-de343f1b5622,HTTPError('404 Client Error: Not Found for url: /wishlist/6075b95e-bf65-4869-9c1d-de343f1b5622'),1
GET,/wishlist/931e7457-6d67-44e3-a7f7-4f5cc0d10e59,HTTPError('404 Client Error: Not Found for url: /wishlist/931e7457-6d67-44e3-a7f7-4f5cc0d10e59'),1
GET,/wishlist/e1f38690-634b-4dc5-81ce-ce623f8591b2,HTTPError('404 Client Error: Not Found for url: /wishlist/e1f38690-634b-4dc5-81ce-ce623f8591b2'),1
GET,/wishlist/4a97cc7c-752f-4c0c-8dc2-8b39a4e98db0,HTTPError('404 Client Error: Not Found for url: /wishlist/4a97cc7c-752f-4c0c-8dc2-8b39a4e98db0'),1
GET,/wishlist/e813a297-b1be-4235-8bc9-8b8d1271e039,HTTPError('404 Client Error: Not Found for url: /wishlist/e813a297-b1be-4235-8bc9-8b8d1271e039'),1
GET,/wishlist/08576342-1107-48d9-95cc-035d15085e30,HTTPError('404 Client Error: Not Found for url: /wishlist/08576342-1107-48d9-95cc-035d15085e30'),1
GET,/wishlist/0c2fb2f0-ce8b-4d34-8ca8-31ca18f551e6,HTTPError('404 Client Error: Not Found for url: /wishlist/0c2fb2f0-ce8b-4d34-8ca8-31ca18f551e6'),1
GET,/wishlist/cdbf027f-cdb2-4410-8fbc-51359a0e507e,HTTPError('404 Client Error: Not Found for url: /wishlist/cdbf027f-cdb2-4410-8fbc-51359a0e507e'),2
GET,/wishlist/126e4682-cef0-4647-a238-029948c47665,HTTPError('404 Client Error: Not Found for url: /wishlist/126e4682-cef0-4647-a238-029948c47665'),1
GET,/wishlist/a21df185-a83d-42d7-8cdb-afa065c2e5fd,HTTPError('404 Client Error: Not Found for url: /wishlist/a21df185-a83d-42d7-8cdb-afa065c2e5fd'),1
GET,/wishlist/8c4d9906-d939-4c8f-9075-3eef160dabcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c4d9906-d939-4c8f-9075-3eef160dabcf'),1
GET,/wishlist/5d91c7f3-c081-4894-9025-bde61640c983,HTTPError('404 Client Error: Not Found for url: /wishlist/5d91c7f3-c081-4894-9025-bde61640c983'),1
GET,/wishlist/fbfbbc6d-c1f8-490a-b6f0-6d4b5736973c,HTTPError('404 Client Error: Not Found for url: /wishlist/fbfbbc6d-c1f8-490a-b6f0-6d4b5736973c'),1
GET,/wishlist/567e2e58-6d15-45ad-a07c-2781e5933d9f,HTTPError('404 Client Error: Not Found for url: /wishlist/567e2e58-6d15-45ad-a07c-2781e5933d9f'),3
GET,/wishlist/047d512e-a619-4e4e-9349-e88addcc360b,HTTPError('404 Client Error: Not Found for url: /wishlist/047d512e-a619-4e4e-9349-e88addcc360b'),2
GET,/wishlist/60df8999-d793-4746-ae96-6b83f4620f12,HTTPError('404 Client Error: Not Found for url: /wishlist/60df8999-d793-4746-ae96-6b83f4620f12'),1
GET,/wishlist/9c9c64da-4656-4f58-a657-d5ebad35b255,HTTPError('404 Client Error: Not Found for url: /wishlist/9c9c64da-4656-4f58-a657-d5ebad35b255'),1
GET,/wishlist/51ca6f60-17c7-4fae-a738-02d162c81398,HTTPError('404 Client Error: Not Found for url: /wishlist/51ca6f60-17c7-4fae-a738-02d162c81398'),1
GET,/wishlist/84c34bd6-9ab3-4758-88a5-a76e9b63c133,HTTPError('404 Client Error: Not Found for url: /wishlist/84c34bd6-9ab3-4758-88a5-a76e9b63c133'),1
GET,/wishlist/ff675f27-2818-4dd5-b06f-e5245e4134c9,HTTPError('404 Client Error: Not Found for url: /wishlist/ff675f27-2818-4dd5-b06f-e5245e4134c9'),1
GET,/wishlist/e6c2e034-6817-4ea6-bf0b-86417e862ad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6c2e034-6817-4ea6-bf0b-86417e862ad5'),1
GET,/wishlist/3335248f-311f-4788-8b34-f1827a8693df,HTTPError('404 Client Error: Not Found for url: /wishlist/3335248f-311f-4788-8b34-f1827a8693df'),1
DELETE,/wishlist/42ade5d7-b2f8-499f-9f99-6eed07a10f82,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/07cbdd49-6b62-43c9-8940-a13de693f68a,HTTPError('404 Client Error: Not Found for url: /wishlist/07cbdd49-6b62-43c9-8940-a13de693f68a'),1
DELETE,/wishlist/b91141cb-a10f-44aa-ac66-0a479003ef0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b91141cb-a10f-44aa-ac66-0a479003ef0f'),1
DELETE,/wishlist/af57f65e-0860-4a04-932d-df3a4573d7b5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1fa80a21-025d-4104-9f9e-1d44f4ee8158,HTTPError('404 Client Error: Not Found for url: /wishlist/1fa80a21-025d-4104-9f9e-1d44f4ee8158'),1
GET,/wishlist/17b130cb-14bc-4a57-9d15-6bbd0ad9b2cd,HTTPError('404 Client Error: Not Found for url: /wishlist/17b130cb-14bc-4a57-9d15-6bbd0ad9b2cd'),1
GET,/wishlist/4ef69775-a363-46cb-afd7-07d4cfe919fe,HTTPError('404 Client Error: Not Found for url: /wishlist/4ef69775-a363-46cb-afd7-07d4cfe919fe'),1
GET,/wishlist/143df6ce-36d9-47b8-a99d-28ff517a22bc,HTTPError('404 Client Error: Not Found for url: /wishlist/143df6ce-36d9-47b8-a99d-28ff517a22bc'),1
DELETE,/wishlist/ca7460d6-9b18-49f7-9277-0d608e1f31dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca7460d6-9b18-49f7-9277-0d608e1f31dd'),1
PUT,/wishlist/5d25c660-6050-4590-b063-87c9eeaa011c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/637aecaf-5724-4fa6-98e4-d7dc853e5977,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/637aecaf-5724-4fa6-98e4-d7dc853e5977'),1
PUT,/wishlist/fa07f74f-e488-4b45-87c9-ec57686a0f7b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4372b259-f7f6-4ffc-a8e2-aaae49490907,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",3
GET,/wishlist/097bc888-a58d-4c28-8932-d45c359dd6d5,HTTPError('404 Client Error: Not Found for url: /wishlist/097bc888-a58d-4c28-8932-d45c359dd6d5'),1
GET,/wishlist/f5be848d-995a-4818-ba81-e5a348f602bf,HTTPError('404 Client Error: Not Found for url: /wishlist/f5be848d-995a-4818-ba81-e5a348f602bf'),1
GET,/wishlist/9d62062b-ccee-4ad2-a4f8-68fa8e721a8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d62062b-ccee-4ad2-a4f8-68fa8e721a8b'),1
GET,/wishlist/fcc70ad3-ce60-4709-9516-abed86f75aa8,HTTPError('404 Client Error: Not Found for url: /wishlist/fcc70ad3-ce60-4709-9516-abed86f75aa8'),1
GET,/wishlist/918ead03-f6f0-4b92-be9d-a6d67dbe8aa8,HTTPError('404 Client Error: Not Found for url: /wishlist/918ead03-f6f0-4b92-be9d-a6d67dbe8aa8'),1
GET,/wishlist/77b66668-3f78-4fb3-ae40-f014232a52ef,HTTPError('404 Client Error: Not Found for url: /wishlist/77b66668-3f78-4fb3-ae40-f014232a52ef'),1
GET,/wishlist/857512c5-658f-4394-b93e-516a8dd42112,HTTPError('404 Client Error: Not Found for url: /wishlist/857512c5-658f-4394-b93e-516a8dd42112'),1
GET,/wishlist/42ade5d7-b2f8-499f-9f99-6eed07a10f82,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/056a8772-503d-4036-90d0-987b99f09ab2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3c482786-f407-4434-96aa-252c6e823975,HTTPError('404 Client Error: Not Found for url: /wishlist/3c482786-f407-4434-96aa-252c6e823975'),1
GET,/wishlist/02e6e9b8-7cc4-48f9-8149-c9c0fdd900a0,HTTPError('404 Client Error: Not Found for url: /wishlist/02e6e9b8-7cc4-48f9-8149-c9c0fdd900a0'),1
PUT,/wishlist/f239cb16-c100-4520-b7e3-657b40045a82,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7234a833-1d26-45dc-a95d-5934e9c0e3e6,HTTPError('404 Client Error: Not Found for url: /wishlist/7234a833-1d26-45dc-a95d-5934e9c0e3e6'),1
GET,/wishlist/2894b072-b5aa-46aa-821c-d837e2a5d7b3,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/5bcb3267-4e70-4caf-af22-0fd39f7aa6ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bcb3267-4e70-4caf-af22-0fd39f7aa6ae'),1
GET,/wishlist/5a397c44-2e20-45da-aefd-582d684a67b6,HTTPError('404 Client Error: Not Found for url: /wishlist/5a397c44-2e20-45da-aefd-582d684a67b6'),1
PUT,/wishlist/6e613d14-f576-4bd6-9dc6-66f4bfd74774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e613d14-f576-4bd6-9dc6-66f4bfd74774'),1
GET,/wishlist/d2bb8e7e-ece1-4084-8f0c-e6aa717238df,HTTPError('404 Client Error: Not Found for url: /wishlist/d2bb8e7e-ece1-4084-8f0c-e6aa717238df'),1
PUT,/wishlist/0b3aaec0-46a3-4c9a-8e5f-734df32ed633,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a17c989e-102e-4161-a5de-063da0476a71,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bcd6fc5e-5b8d-43fa-8b7d-f2a5da8682d4,HTTPError('404 Client Error: Not Found for url: /wishlist/bcd6fc5e-5b8d-43fa-8b7d-f2a5da8682d4'),1
GET,/wishlist/a856d16e-7b09-4064-a401-5b81ad557ae2,HTTPError('404 Client Error: Not Found for url: /wishlist/a856d16e-7b09-4064-a401-5b81ad557ae2'),1
GET,/wishlist/592a78fe-bc84-405c-b004-50a9f20b3873,HTTPError('404 Client Error: Not Found for url: /wishlist/592a78fe-bc84-405c-b004-50a9f20b3873'),1
GET,/wishlist/30a4680c-146b-45b2-abd7-e96ba8f649c8,HTTPError('404 Client Error: Not Found for url: /wishlist/30a4680c-146b-45b2-abd7-e96ba8f649c8'),1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",2
DELETE,/wishlist/585f30f5-5762-4c14-9447-d1dfd8bf0680,HTTPError('401 Client Error: Unauthorized for url: /wishlist/585f30f5-5762-4c14-9447-d1dfd8bf0680'),1
GET,/wishlist/8f718185-3116-4a3a-96c8-2d3977a3c7f2,HTTPError('404 Client Error: Not Found for url: /wishlist/8f718185-3116-4a3a-96c8-2d3977a3c7f2'),1
GET,/wishlist/af00c84e-0433-4f3c-ac68-5fd6430bd1a1,HTTPError('404 Client Error: Not Found for url: /wishlist/af00c84e-0433-4f3c-ac68-5fd6430bd1a1'),1
GET,/wishlist/c44008fb-dc1e-489c-99d4-c20fc4271c60,HTTPError('404 Client Error: Not Found for url: /wishlist/c44008fb-dc1e-489c-99d4-c20fc4271c60'),1
GET,/wishlist/f473c041-32a6-43f4-97bd-fabd435ab21f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0264f2a6-d4d9-448c-94f1-417b3861fc35,HTTPError('404 Client Error: Not Found for url: /wishlist/0264f2a6-d4d9-448c-94f1-417b3861fc35'),1
GET,/wishlist/a51ca679-ade1-4ccd-a8f3-88e1de72d8b9,HTTPError('404 Client Error: Not Found for url: /wishlist/a51ca679-ade1-4ccd-a8f3-88e1de72d8b9'),1
PUT,/wishlist/4c3a675a-f05a-469d-a3a8-92cf929659cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c3a675a-f05a-469d-a3a8-92cf929659cd'),1
GET,/wishlist/724da2a0-8851-4e58-a889-c73147ec7a0e,HTTPError('404 Client Error: Not Found for url: /wishlist/724da2a0-8851-4e58-a889-c73147ec7a0e'),1
GET,/wishlist/51768f5c-3902-4ec1-824e-cc4477e8ece8,HTTPError('404 Client Error: Not Found for url: /wishlist/51768f5c-3902-4ec1-824e-cc4477e8ece8'),1
GET,/wishlist/2766c5ec-e295-468a-9e44-df407362908a,HTTPError('404 Client Error: Not Found for url: /wishlist/2766c5ec-e295-468a-9e44-df407362908a'),1
GET,/wishlist/ab009f18-2951-4acb-8756-103047ab146a,HTTPError('404 Client Error: Not Found for url: /wishlist/ab009f18-2951-4acb-8756-103047ab146a'),1
GET,/wishlist/4d6a9cf8-1cca-4e91-8d38-af2835b2706e,HTTPError('404 Client Error: Not Found for url: /wishlist/4d6a9cf8-1cca-4e91-8d38-af2835b2706e'),1
GET,/wishlist/5899dce9-3456-4226-b404-0d0921fda178,HTTPError('404 Client Error: Not Found for url: /wishlist/5899dce9-3456-4226-b404-0d0921fda178'),2
GET,/wishlist/ad4203cd-bae8-4507-8d7f-d136cb9e2d6b,HTTPError('404 Client Error: Not Found for url: /wishlist/ad4203cd-bae8-4507-8d7f-d136cb9e2d6b'),1
DELETE,/wishlist/b1502652-99ec-4e40-a601-6a87bdacb684,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/20f66c92-1bd5-4cc8-b10a-e4bbf511624c,HTTPError('404 Client Error: Not Found for url: /wishlist/20f66c92-1bd5-4cc8-b10a-e4bbf511624c'),1
GET,/wishlist/433320e9-8b40-46f4-97d3-8759be7d9d79,HTTPError('404 Client Error: Not Found for url: /wishlist/433320e9-8b40-46f4-97d3-8759be7d9d79'),1
GET,/wishlist/d8502d04-c8bb-4d0d-8d35-de7f6d839f3b,HTTPError('404 Client Error: Not Found for url: /wishlist/d8502d04-c8bb-4d0d-8d35-de7f6d839f3b'),1
DELETE,/wishlist/4095587d-ebc3-4bcc-a5cb-d6bf105287cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4095587d-ebc3-4bcc-a5cb-d6bf105287cf'),1
PUT,/wishlist/ffc61928-8c9d-41e2-82e7-1f5944c1ce9a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b4351229-7cc1-4b61-a213-a572c682245c,HTTPError('404 Client Error: Not Found for url: /wishlist/b4351229-7cc1-4b61-a213-a572c682245c'),1
GET,/wishlist/fa6de05c-a3c1-42fc-afd1-1d50e0539ee7,HTTPError('404 Client Error: Not Found for url: /wishlist/fa6de05c-a3c1-42fc-afd1-1d50e0539ee7'),1
GET,/wishlist/e40b0863-4d7a-445d-ace4-2939717abfda,HTTPError('404 Client Error: Not Found for url: /wishlist/e40b0863-4d7a-445d-ace4-2939717abfda'),1
GET,/wishlist/98130eb8-dbb4-46f7-9f1b-874f3df9fbc7,HTTPError('404 Client Error: Not Found for url: /wishlist/98130eb8-dbb4-46f7-9f1b-874f3df9fbc7'),1
GET,/wishlist/963971d5-6492-442a-bc09-e312b00f4519,HTTPError('404 Client Error: Not Found for url: /wishlist/963971d5-6492-442a-bc09-e312b00f4519'),1
GET,/wishlist/8989c3b1-010d-405e-a9e0-36902c5b03c0,HTTPError('404 Client Error: Not Found for url: /wishlist/8989c3b1-010d-405e-a9e0-36902c5b03c0'),1
DELETE,/wishlist/a60de5e0-c44e-4a0b-bb74-5330e3bbd6ff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a2ffa3bf-5269-445b-970c-4725147b1f71,HTTPError('404 Client Error: Not Found for url: /wishlist/a2ffa3bf-5269-445b-970c-4725147b1f71'),1
GET,/wishlist/746d692a-8507-48ce-b6a2-ac6df5259790,HTTPError('404 Client Error: Not Found for url: /wishlist/746d692a-8507-48ce-b6a2-ac6df5259790'),1
GET,/wishlist/37bdfa7f-0805-4513-9304-f7a58d255af7,HTTPError('404 Client Error: Not Found for url: /wishlist/37bdfa7f-0805-4513-9304-f7a58d255af7'),1
GET,/wishlist/a80afd4e-d6b5-4420-8544-f471c5aab4d7,HTTPError('404 Client Error: Not Found for url: /wishlist/a80afd4e-d6b5-4420-8544-f471c5aab4d7'),1
GET,/wishlist/ff237f66-3e39-45e8-b914-182b56f667b6,HTTPError('404 Client Error: Not Found for url: /wishlist/ff237f66-3e39-45e8-b914-182b56f667b6'),1
GET,/wishlist/c72907bc-8119-490e-91d9-bed81230669c,HTTPError('404 Client Error: Not Found for url: /wishlist/c72907bc-8119-490e-91d9-bed81230669c'),1
DELETE,/wishlist/9e90914a-bf05-4546-a6df-738a4b1e256c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e90914a-bf05-4546-a6df-738a4b1e256c'),1
PUT,/wishlist/ea188a55-08e8-4457-b157-07e8ec6c2760,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d46ca135-b8cc-43d8-903a-60f028778a13,HTTPError('404 Client Error: Not Found for url: /wishlist/d46ca135-b8cc-43d8-903a-60f028778a13'),1
GET,/wishlist/4bcdad6c-48e1-424a-9b96-60f87aff9325,HTTPError('404 Client Error: Not Found for url: /wishlist/4bcdad6c-48e1-424a-9b96-60f87aff9325'),1
GET,/wishlist/7af581f9-9ae7-43f1-82c1-24a51cdd355f,HTTPError('404 Client Error: Not Found for url: /wishlist/7af581f9-9ae7-43f1-82c1-24a51cdd355f'),2
GET,/wishlist/f69a7395-e71c-4b24-a5cc-e66fb0e91caf,HTTPError('404 Client Error: Not Found for url: /wishlist/f69a7395-e71c-4b24-a5cc-e66fb0e91caf'),1
PUT,/wishlist/144b6064-e5f8-42c6-96b9-d1b433494059,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8a9b6eaf-fb17-4e7a-889d-733a2e737943,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6c0a57a8-fbce-4052-9843-a6eb93710851,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c0a57a8-fbce-4052-9843-a6eb93710851'),1
GET,/wishlist/a656838c-7d98-4c7e-8ff4-0c11344e6e68,HTTPError('404 Client Error: Not Found for url: /wishlist/a656838c-7d98-4c7e-8ff4-0c11344e6e68'),1
GET,/wishlist/61a02e74-aa63-4216-b301-6d32c46bd14a,HTTPError('404 Client Error: Not Found for url: /wishlist/61a02e74-aa63-4216-b301-6d32c46bd14a'),1
DELETE,/wishlist/e05c5cf2-ab95-44f6-8d6c-abd1cc487893,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e05c5cf2-ab95-44f6-8d6c-abd1cc487893'),1
GET,/wishlist/8f191d82-aeb5-4f73-a48e-d50f4d2e583b,HTTPError('404 Client Error: Not Found for url: /wishlist/8f191d82-aeb5-4f73-a48e-d50f4d2e583b'),1
GET,/wishlist/71859e22-d0fe-4ac8-9b0a-984a33bc2926,HTTPError('404 Client Error: Not Found for url: /wishlist/71859e22-d0fe-4ac8-9b0a-984a33bc2926'),1
GET,/wishlist/637aecaf-5724-4fa6-98e4-d7dc853e5977,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0476dc2c-6f28-4758-ba24-3aaf35c4c17d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6a604263-f5b4-476c-9738-93573c4501ee,HTTPError('404 Client Error: Not Found for url: /wishlist/6a604263-f5b4-476c-9738-93573c4501ee'),1
DELETE,/wishlist/1f2ec516-bf7b-4dc6-b44d-587610057796,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f2ec516-bf7b-4dc6-b44d-587610057796'),1
GET,/wishlist/ce157732-349c-4940-8688-08a4d6ea5103,HTTPError('404 Client Error: Not Found for url: /wishlist/ce157732-349c-4940-8688-08a4d6ea5103'),1
GET,/wishlist/e115d6da-b7cf-4bcd-b0ba-b0642d2069d1,HTTPError('404 Client Error: Not Found for url: /wishlist/e115d6da-b7cf-4bcd-b0ba-b0642d2069d1'),1
GET,/wishlist/e0370d40-7790-4064-9fb6-454faa52e5a7,HTTPError('404 Client Error: Not Found for url: /wishlist/e0370d40-7790-4064-9fb6-454faa52e5a7'),1
GET,/wishlist/a4ad9ee1-19b5-47cb-8027-454130896a6b,HTTPError('404 Client Error: Not Found for url: /wishlist/a4ad9ee1-19b5-47cb-8027-454130896a6b'),1
GET,/wishlist/a5816d45-d765-48b8-80b0-655b24644eb1,HTTPError('404 Client Error: Not Found for url: /wishlist/a5816d45-d765-48b8-80b0-655b24644eb1'),1
PUT,/wishlist/53f0c35d-9ff7-4e70-a309-6b2015cd1858,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fc42e9a7-7992-47e5-8f48-8f42ab636cfa,HTTPError('404 Client Error: Not Found for url: /wishlist/fc42e9a7-7992-47e5-8f48-8f42ab636cfa'),1
GET,/wishlist/a9161e81-17cf-4ce7-b9d1-d57ef991c5f7,HTTPError('404 Client Error: Not Found for url: /wishlist/a9161e81-17cf-4ce7-b9d1-d57ef991c5f7'),1
GET,/wishlist/f2a5a1f9-8663-441e-a763-4a711cf8f3bf,HTTPError('404 Client Error: Not Found for url: /wishlist/f2a5a1f9-8663-441e-a763-4a711cf8f3bf'),2
GET,/wishlist/5d25c660-6050-4590-b063-87c9eeaa011c,HTTPError('404 Client Error: Not Found for url: /wishlist/5d25c660-6050-4590-b063-87c9eeaa011c'),1
GET,/wishlist/ca0db2cc-32db-461d-9e6e-b3730e0ddd03,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/41da40b8-4aaa-4e8b-8d6f-a4b11d5ba7db,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8481ca28-c28c-459a-b40c-54920a95ee6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8481ca28-c28c-459a-b40c-54920a95ee6a'),1
GET,/wishlist/13b6c1e1-cb72-4297-9bc0-828888eb20ca,HTTPError('404 Client Error: Not Found for url: /wishlist/13b6c1e1-cb72-4297-9bc0-828888eb20ca'),1
DELETE,/wishlist/779742f6-1ad8-4dbe-9556-c0d954ba09bc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d21add92-1620-43c6-88f5-4ef58a0e2fbe,HTTPError('404 Client Error: Not Found for url: /wishlist/d21add92-1620-43c6-88f5-4ef58a0e2fbe'),3
GET,/wishlist/f3efd083-eab7-4a8d-b7ce-dbb5a4300f8e,HTTPError('404 Client Error: Not Found for url: /wishlist/f3efd083-eab7-4a8d-b7ce-dbb5a4300f8e'),1
GET,/wishlist/073ad41c-1a84-4470-8926-a2854ebda4d9,HTTPError('404 Client Error: Not Found for url: /wishlist/073ad41c-1a84-4470-8926-a2854ebda4d9'),2
GET,/wishlist/de7a5976-9dba-4ff2-b99b-9f27d299d7cc,HTTPError('404 Client Error: Not Found for url: /wishlist/de7a5976-9dba-4ff2-b99b-9f27d299d7cc'),1
GET,/wishlist/396c2196-32be-4d03-b806-2d9405c672b6,HTTPError('404 Client Error: Not Found for url: /wishlist/396c2196-32be-4d03-b806-2d9405c672b6'),1
GET,/wishlist/ebd66292-1464-45c8-b162-8f62cf489dba,HTTPError('404 Client Error: Not Found for url: /wishlist/ebd66292-1464-45c8-b162-8f62cf489dba'),1
GET,/wishlist/84784de9-f3fd-417f-af9b-b013976a9835,HTTPError('404 Client Error: Not Found for url: /wishlist/84784de9-f3fd-417f-af9b-b013976a9835'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),203
GET,/wishlist/5eb43bdc-c670-4c9f-b1e6-7af7a931cfa9,HTTPError('404 Client Error: Not Found for url: /wishlist/5eb43bdc-c670-4c9f-b1e6-7af7a931cfa9'),1
GET,/wishlist/d3782d9d-7b8e-4826-bd91-c76e3fb76eff,HTTPError('404 Client Error: Not Found for url: /wishlist/d3782d9d-7b8e-4826-bd91-c76e3fb76eff'),1
GET,/wishlist/dedd6b67-ab75-4252-9f69-8de8ed2cdf82,HTTPError('404 Client Error: Not Found for url: /wishlist/dedd6b67-ab75-4252-9f69-8de8ed2cdf82'),1
GET,/wishlist/589e7dcb-e929-499b-a472-0e04cc8b7de2,HTTPError('404 Client Error: Not Found for url: /wishlist/589e7dcb-e929-499b-a472-0e04cc8b7de2'),1
GET,/wishlist/659ee3a3-6699-4a12-ae22-4d7467be466d,HTTPError('404 Client Error: Not Found for url: /wishlist/659ee3a3-6699-4a12-ae22-4d7467be466d'),1
GET,/wishlist/74d305e3-a7b1-4dd2-a668-1310f1277a9a,HTTPError('404 Client Error: Not Found for url: /wishlist/74d305e3-a7b1-4dd2-a668-1310f1277a9a'),1
GET,/wishlist/1de5d62d-7f0b-49ab-85b3-a76cd3f38924,HTTPError('404 Client Error: Not Found for url: /wishlist/1de5d62d-7f0b-49ab-85b3-a76cd3f38924'),1
GET,/wishlist/339eab64-877c-46f4-b1a1-5e5df52a2d81,HTTPError('404 Client Error: Not Found for url: /wishlist/339eab64-877c-46f4-b1a1-5e5df52a2d81'),1
GET,/wishlist/f4162935-8965-4a65-886f-a93820a99f28,HTTPError('404 Client Error: Not Found for url: /wishlist/f4162935-8965-4a65-886f-a93820a99f28'),4
DELETE,/wishlist/129942cb-b411-4feb-84b4-c64cb13eef3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/129942cb-b411-4feb-84b4-c64cb13eef3d'),1
GET,/wishlist/306d7b20-5a03-4eee-b9d9-5cb32afdfae1,HTTPError('404 Client Error: Not Found for url: /wishlist/306d7b20-5a03-4eee-b9d9-5cb32afdfae1'),1
GET,/wishlist/2cf82d24-f0ec-49ef-bf50-322b10fc8284,HTTPError('404 Client Error: Not Found for url: /wishlist/2cf82d24-f0ec-49ef-bf50-322b10fc8284'),1
GET,/wishlist/9a1a93c5-ae89-4341-b2a1-63000193228b,HTTPError('404 Client Error: Not Found for url: /wishlist/9a1a93c5-ae89-4341-b2a1-63000193228b'),1
GET,/wishlist/1dc34f57-8fba-4f87-a54d-55c934001c53,HTTPError('404 Client Error: Not Found for url: /wishlist/1dc34f57-8fba-4f87-a54d-55c934001c53'),1
PUT,/wishlist/cc1f8f94-6bb2-4134-840c-62e888742418,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/fa107a09-841f-4448-8eba-648f4a8a77f2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0db72287-570d-4b10-ad27-03291ba60239,HTTPError('404 Client Error: Not Found for url: /wishlist/0db72287-570d-4b10-ad27-03291ba60239'),1
GET,/wishlist/a1627138-5f26-444b-aaf0-4e5fee48adfc,HTTPError('404 Client Error: Not Found for url: /wishlist/a1627138-5f26-444b-aaf0-4e5fee48adfc'),1
GET,/wishlist/3eb6e127-2ed1-4c59-a237-007ec5cd5ef8,HTTPError('404 Client Error: Not Found for url: /wishlist/3eb6e127-2ed1-4c59-a237-007ec5cd5ef8'),1
GET,/wishlist/6267de6b-422b-44fd-bc2d-a3e0df162dc7,HTTPError('404 Client Error: Not Found for url: /wishlist/6267de6b-422b-44fd-bc2d-a3e0df162dc7'),1
GET,/wishlist/1eee38ac-8b92-43ae-86bc-159f13942d8e,HTTPError('404 Client Error: Not Found for url: /wishlist/1eee38ac-8b92-43ae-86bc-159f13942d8e'),1
PUT,/wishlist/1a283479-4560-4356-9ad1-d0f2dace6b92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a283479-4560-4356-9ad1-d0f2dace6b92'),1
