Method,Name,Error,Occurrences
GET,/wishlist/463f3bdd-177f-4ffa-9381-4e4cccd3011b,HTTPError('404 Client Error: Not Found for url: /wishlist/463f3bdd-177f-4ffa-9381-4e4cccd3011b'),1
GET,/wishlist/bb2caeb9-b103-4a09-8f76-d572fa9e626b,HTTPError('404 Client Error: Not Found for url: /wishlist/bb2caeb9-b103-4a09-8f76-d572fa9e626b'),2
DELETE,/wishlist/8fb62c39-3968-46c4-b2d0-ecdddd9ea198,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fb62c39-3968-46c4-b2d0-ecdddd9ea198'),1
GET,/wishlist/69b1f4d8-0af0-4eed-bd99-f48c8b5ddbab,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/38fc4e6d-648c-42ba-b202-43d4ccd9b697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38fc4e6d-648c-42ba-b202-43d4ccd9b697'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",185
GET,/wishlist/1d6cd11c-0545-47cf-8318-76835c81c754,HTTPError('404 Client Error: Not Found for url: /wishlist/1d6cd11c-0545-47cf-8318-76835c81c754'),2
GET,/wishlist/6fe57d2a-a10c-4415-84d5-65c4801c9103,HTTPError('404 Client Error: Not Found for url: /wishlist/6fe57d2a-a10c-4415-84d5-65c4801c9103'),1
GET,/wishlist/e01ccacf-6391-411c-a668-892f16506e87,HTTPError('404 Client Error: Not Found for url: /wishlist/e01ccacf-6391-411c-a668-892f16506e87'),1
GET,/wishlist/d6b50707-7059-4b30-8d2f-278230cb91c8,HTTPError('404 Client Error: Not Found for url: /wishlist/d6b50707-7059-4b30-8d2f-278230cb91c8'),1
DELETE,/wishlist/6c2c7975-eabc-4fc2-9a93-27bbcefb59ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c2c7975-eabc-4fc2-9a93-27bbcefb59ab'),1
GET,/wishlist/a0b8a0ec-4645-43e6-aba5-2d5182cda025,HTTPError('404 Client Error: Not Found for url: /wishlist/a0b8a0ec-4645-43e6-aba5-2d5182cda025'),1
DELETE,/wishlist/669351cf-1993-42de-8793-8b137f2c114b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/669351cf-1993-42de-8793-8b137f2c114b'),1
GET,/wishlist/5f20b80d-9b29-4b38-9820-802276385a67,HTTPError('404 Client Error: Not Found for url: /wishlist/5f20b80d-9b29-4b38-9820-802276385a67'),1
GET,/wishlist/a41b505b-adbf-4909-8d06-e2ee50376668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a41b505b-adbf-4909-8d06-e2ee50376668'),1
GET,/wishlist/5672ba65-2055-4c08-97ff-96ba41b55f8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5672ba65-2055-4c08-97ff-96ba41b55f8d'),1
DELETE,/wishlist/f0a994e3-e574-405a-ad5f-8966fa1bf4e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0a994e3-e574-405a-ad5f-8966fa1bf4e6'),1
DELETE,/wishlist/e075afeb-5a6a-4cde-ba7c-1d980ca1c087,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e075afeb-5a6a-4cde-ba7c-1d980ca1c087'),1
GET,/wishlist/54efe9d9-ef86-42d9-bbd4-19e6b6a74956,HTTPError('404 Client Error: Not Found for url: /wishlist/54efe9d9-ef86-42d9-bbd4-19e6b6a74956'),1
GET,/wishlist/18910074-31f3-4f51-9a3e-25d2fd9bfe7c,HTTPError('404 Client Error: Not Found for url: /wishlist/18910074-31f3-4f51-9a3e-25d2fd9bfe7c'),1
GET,/wishlist/d0c1278f-6297-493f-984e-3981aaaedd52,HTTPError('404 Client Error: Not Found for url: /wishlist/d0c1278f-6297-493f-984e-3981aaaedd52'),1
DELETE,/wishlist/23027b9d-603c-4567-b05d-4771d2f2dfd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23027b9d-603c-4567-b05d-4771d2f2dfd2'),1
GET,/wishlist/44e4a66b-1ae3-4a54-a419-70fab67f875d,HTTPError('404 Client Error: Not Found for url: /wishlist/44e4a66b-1ae3-4a54-a419-70fab67f875d'),1
DELETE,/wishlist/db16c873-ad84-40cb-8eee-fa5bfab62390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db16c873-ad84-40cb-8eee-fa5bfab62390'),1
PUT,/wishlist/328cfe15-15dd-4631-ad26-14646227f044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/328cfe15-15dd-4631-ad26-14646227f044'),1
GET,/wishlist/f0a4fcc2-ba9e-4bed-87d7-dbf1d347df5b,HTTPError('404 Client Error: Not Found for url: /wishlist/f0a4fcc2-ba9e-4bed-87d7-dbf1d347df5b'),1
DELETE,/wishlist/7665e06b-2c95-468c-a767-bc9e068331c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7665e06b-2c95-468c-a767-bc9e068331c9'),2
GET,/wishlist/98905b7a-f95d-467b-ad85-150083b23082,HTTPError('404 Client Error: Not Found for url: /wishlist/98905b7a-f95d-467b-ad85-150083b23082'),1
GET,/wishlist/fc860138-86d0-4d04-a3a0-7ea7e8cc30bc,HTTPError('404 Client Error: Not Found for url: /wishlist/fc860138-86d0-4d04-a3a0-7ea7e8cc30bc'),1
DELETE,/wishlist/8641aeea-49cb-4c32-aac7-119ee3b42399,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8641aeea-49cb-4c32-aac7-119ee3b42399'),1
GET,/wishlist/e8568f1e-a0b1-4a88-8825-177e9d34aa74,HTTPError('404 Client Error: Not Found for url: /wishlist/e8568f1e-a0b1-4a88-8825-177e9d34aa74'),1
DELETE,/wishlist/091f4d4e-b797-4ff1-948a-1b08d61fc7b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/091f4d4e-b797-4ff1-948a-1b08d61fc7b1'),1
DELETE,/wishlist/bb2caeb9-b103-4a09-8f76-d572fa9e626b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb2caeb9-b103-4a09-8f76-d572fa9e626b'),2
DELETE,/wishlist/1b089482-a93f-4058-bf3f-2c0c5dcf85f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b089482-a93f-4058-bf3f-2c0c5dcf85f5'),1
GET,/wishlist/9e27ee1c-7417-40b5-9b15-c15451ed5134,HTTPError('404 Client Error: Not Found for url: /wishlist/9e27ee1c-7417-40b5-9b15-c15451ed5134'),1
GET,/wishlist/327538d9-bd06-47ca-893e-5ac0de5bd7b5,HTTPError('404 Client Error: Not Found for url: /wishlist/327538d9-bd06-47ca-893e-5ac0de5bd7b5'),1
DELETE,/wishlist/41ee8bc8-e578-4ba4-ad08-812ae104a004,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41ee8bc8-e578-4ba4-ad08-812ae104a004'),1
DELETE,/wishlist/a4204fca-d109-4814-bd62-1ed995dc71b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4204fca-d109-4814-bd62-1ed995dc71b4'),1
GET,/wishlist/e37d12a2-9473-45a8-9ab7-1eeb52bc0c3c,HTTPError('404 Client Error: Not Found for url: /wishlist/e37d12a2-9473-45a8-9ab7-1eeb52bc0c3c'),1
GET,/wishlist/2225cca9-e030-454b-bf58-8da52fa1a0e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2225cca9-e030-454b-bf58-8da52fa1a0e5'),1
GET,/wishlist/293a1146-4ceb-4a19-93fa-2f5e836dd458,HTTPError('404 Client Error: Not Found for url: /wishlist/293a1146-4ceb-4a19-93fa-2f5e836dd458'),1
DELETE,/wishlist/e0cf0321-3306-43f6-a47e-9d5d4d7476c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e0cf0321-3306-43f6-a47e-9d5d4d7476c9'),2
DELETE,/wishlist/c57db4b3-47fd-436f-8096-bed38aeb4ec6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c57db4b3-47fd-436f-8096-bed38aeb4ec6'),1
DELETE,/wishlist/30a4613d-e502-449d-ad89-ae84600af9ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30a4613d-e502-449d-ad89-ae84600af9ea'),2
DELETE,/wishlist/caefda50-83cc-459e-9f08-82359e2693ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/caefda50-83cc-459e-9f08-82359e2693ea'),1
DELETE,/wishlist/055b8e82-2308-4441-9abc-b4e267ffd7fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/055b8e82-2308-4441-9abc-b4e267ffd7fc'),2
GET,/wishlist/0861c468-e427-4276-8b3c-faf8ca3f42bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0861c468-e427-4276-8b3c-faf8ca3f42bb'),1
DELETE,/wishlist/a4b0c595-224a-4bd4-9e8a-f11f757a7895,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4b0c595-224a-4bd4-9e8a-f11f757a7895'),1
GET,/wishlist/60ee5ebe-32c5-4778-8ed0-1f178c8c0311,HTTPError('404 Client Error: Not Found for url: /wishlist/60ee5ebe-32c5-4778-8ed0-1f178c8c0311'),1
DELETE,/wishlist/00e5e4bf-9945-4b60-9d12-90fef1310044,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00e5e4bf-9945-4b60-9d12-90fef1310044'),1
DELETE,/wishlist/c2363ab2-1bb0-49fe-997b-1f19603726e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2363ab2-1bb0-49fe-997b-1f19603726e3'),1
DELETE,/wishlist/b850f5f3-f006-4109-90b1-1337fa4c5392,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b850f5f3-f006-4109-90b1-1337fa4c5392'),1
GET,/wishlist/4032bcee-6e4d-461b-8eea-25a256a42ef6,HTTPError('404 Client Error: Not Found for url: /wishlist/4032bcee-6e4d-461b-8eea-25a256a42ef6'),2
GET,/wishlist/7f8664d1-59b4-49ff-89d6-3530f787cc7c,HTTPError('404 Client Error: Not Found for url: /wishlist/7f8664d1-59b4-49ff-89d6-3530f787cc7c'),2
DELETE,/wishlist/0b28bd13-6881-455c-ba93-baeac04055e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b28bd13-6881-455c-ba93-baeac04055e2'),1
DELETE,/wishlist/8fb2288c-6e10-4f44-8ec9-df5ae65a71b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fb2288c-6e10-4f44-8ec9-df5ae65a71b7'),1
DELETE,/wishlist/a20cdb6a-18ac-4aac-82d4-c660593bb39f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a20cdb6a-18ac-4aac-82d4-c660593bb39f'),1
GET,/wishlist/49e8f486-efff-424b-92e1-60121f6e79e3,HTTPError('404 Client Error: Not Found for url: /wishlist/49e8f486-efff-424b-92e1-60121f6e79e3'),1
PUT,/wishlist/a500a5cc-db9c-4e86-b9da-fa59519d8c52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a500a5cc-db9c-4e86-b9da-fa59519d8c52'),1
DELETE,/wishlist/b2618329-dec7-4e36-b914-2ff9bb5b648f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2618329-dec7-4e36-b914-2ff9bb5b648f'),1
GET,/wishlist/6c2c7975-eabc-4fc2-9a93-27bbcefb59ab,HTTPError('404 Client Error: Not Found for url: /wishlist/6c2c7975-eabc-4fc2-9a93-27bbcefb59ab'),1
DELETE,/wishlist/b963abd2-c3d4-429b-9b3d-8a6b714b1015,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b963abd2-c3d4-429b-9b3d-8a6b714b1015'),3
GET,/wishlist/2fcce461-3946-4e31-b917-3ae1de6e438d,HTTPError('404 Client Error: Not Found for url: /wishlist/2fcce461-3946-4e31-b917-3ae1de6e438d'),1
GET,/wishlist/3620b69d-9345-4c59-b489-f2945e3fc0bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3620b69d-9345-4c59-b489-f2945e3fc0bc'),1
PUT,/wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74'),1
GET,/wishlist/8a9244f4-b9ae-4038-909a-99cf21c2ad1f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/2534576e-098a-4f08-8e6c-83e13d3c9926,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2534576e-098a-4f08-8e6c-83e13d3c9926'),1
GET,/wishlist/2882e7de-9431-4a34-bc65-3a293139b928,HTTPError('404 Client Error: Not Found for url: /wishlist/2882e7de-9431-4a34-bc65-3a293139b928'),2
GET,/wishlist/7897b46a-4290-4957-9264-584368f65a40,HTTPError('404 Client Error: Not Found for url: /wishlist/7897b46a-4290-4957-9264-584368f65a40'),1
DELETE,/wishlist/8fbe0815-e01a-4cc2-8e30-8d7f63a5d28d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fbe0815-e01a-4cc2-8e30-8d7f63a5d28d'),1
DELETE,/wishlist/07c21279-1ffa-46ea-b7f0-9ecad73033c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07c21279-1ffa-46ea-b7f0-9ecad73033c4'),1
DELETE,/wishlist/a4c6f067-8766-495d-abae-c2e68be39134,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4c6f067-8766-495d-abae-c2e68be39134'),1
DELETE,/wishlist/8982541b-8e2f-448c-a896-3e6a1e59e6db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8982541b-8e2f-448c-a896-3e6a1e59e6db'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),14
DELETE,/wishlist/fb0d9c13-28b0-4bc1-9f7b-6dd5c7c5529c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb0d9c13-28b0-4bc1-9f7b-6dd5c7c5529c'),1
GET,/wishlist/9390a1e6-b659-4b9e-9d82-d67e6290ffab,HTTPError('404 Client Error: Not Found for url: /wishlist/9390a1e6-b659-4b9e-9d82-d67e6290ffab'),1
DELETE,/wishlist/0a569e08-cc1c-4381-b4d1-b7002c4ba277,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0a569e08-cc1c-4381-b4d1-b7002c4ba277'),1
GET,/wishlist/e2db74cb-a3f2-4669-a416-42c12066fc66,HTTPError('404 Client Error: Not Found for url: /wishlist/e2db74cb-a3f2-4669-a416-42c12066fc66'),1
GET,/wishlist/002e7471-e9df-4d33-9f45-2974e9994278,HTTPError('404 Client Error: Not Found for url: /wishlist/002e7471-e9df-4d33-9f45-2974e9994278'),1
PUT,/wishlist/5916af54-0211-4c1f-b971-9d4179d725c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5916af54-0211-4c1f-b971-9d4179d725c9'),1
GET,/wishlist/e55156d7-e53b-4b5b-b0ec-f5f79fdf854b,HTTPError('404 Client Error: Not Found for url: /wishlist/e55156d7-e53b-4b5b-b0ec-f5f79fdf854b'),1
GET,/wishlist/8fb62c39-3968-46c4-b2d0-ecdddd9ea198,HTTPError('404 Client Error: Not Found for url: /wishlist/8fb62c39-3968-46c4-b2d0-ecdddd9ea198'),1
DELETE,/wishlist/683afe2e-08df-4a5e-aa56-f7181df50572,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/683afe2e-08df-4a5e-aa56-f7181df50572'),2
GET,/wishlist/6a1d3410-f266-4cdb-bf83-43e839d0d05b,HTTPError('404 Client Error: Not Found for url: /wishlist/6a1d3410-f266-4cdb-bf83-43e839d0d05b'),1
GET,/wishlist/26b4d0c4-72d8-4d2f-88e6-5dbd82f93f45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26b4d0c4-72d8-4d2f-88e6-5dbd82f93f45'),1
DELETE,/wishlist/49e8f486-efff-424b-92e1-60121f6e79e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49e8f486-efff-424b-92e1-60121f6e79e3'),1
DELETE,/wishlist/c175eced-8acb-4d3e-9b14-8c18bc6b3f9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c175eced-8acb-4d3e-9b14-8c18bc6b3f9d'),2
GET,/wishlist/2d868028-c227-49a3-a2ac-c391a02f668b,HTTPError('404 Client Error: Not Found for url: /wishlist/2d868028-c227-49a3-a2ac-c391a02f668b'),1
DELETE,/wishlist/7e830c7e-fa12-4c5c-8245-a640e6339ba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e830c7e-fa12-4c5c-8245-a640e6339ba4'),1
DELETE,/wishlist/e01ccacf-6391-411c-a668-892f16506e87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e01ccacf-6391-411c-a668-892f16506e87'),1
PUT,/wishlist/74248c7f-67a3-42f0-9402-264d829562cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74248c7f-67a3-42f0-9402-264d829562cc'),1
DELETE,/wishlist/c8619404-0dce-40fd-bd3f-fea9482c6045,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8619404-0dce-40fd-bd3f-fea9482c6045'),1
GET,/wishlist/d24a7313-eaba-4c0c-859e-db68aeb4ea43,HTTPError('404 Client Error: Not Found for url: /wishlist/d24a7313-eaba-4c0c-859e-db68aeb4ea43'),1
DELETE,/wishlist/2882e7de-9431-4a34-bc65-3a293139b928,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2882e7de-9431-4a34-bc65-3a293139b928'),1
GET,/wishlist/091f4d4e-b797-4ff1-948a-1b08d61fc7b1,HTTPError('404 Client Error: Not Found for url: /wishlist/091f4d4e-b797-4ff1-948a-1b08d61fc7b1'),1
GET,/wishlist/7d59ebf5-999f-4596-b9b6-fca191569c76,HTTPError('404 Client Error: Not Found for url: /wishlist/7d59ebf5-999f-4596-b9b6-fca191569c76'),1
GET,/wishlist/e63f7b8f-d580-44fa-9413-9084906f3283,HTTPError('404 Client Error: Not Found for url: /wishlist/e63f7b8f-d580-44fa-9413-9084906f3283'),1
DELETE,/wishlist/af554f63-be1d-43de-8b29-9ca5907a97a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af554f63-be1d-43de-8b29-9ca5907a97a8'),1
DELETE,/wishlist/3c1552f0-8917-48d8-9904-105bac4b7bbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c1552f0-8917-48d8-9904-105bac4b7bbe'),1
DELETE,/wishlist/914ea91f-fd5f-4c85-b0a5-a077310ab58b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/914ea91f-fd5f-4c85-b0a5-a077310ab58b'),1
DELETE,/wishlist/5bfa1be3-2518-479c-b210-032ebafc5b6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5bfa1be3-2518-479c-b210-032ebafc5b6e'),1
GET,/wishlist/619f66a2-c388-44cc-81b8-620675d3abeb,HTTPError('404 Client Error: Not Found for url: /wishlist/619f66a2-c388-44cc-81b8-620675d3abeb'),1
GET,/wishlist/5b86ba38-9545-48c7-b6ef-441b65da9217,HTTPError('404 Client Error: Not Found for url: /wishlist/5b86ba38-9545-48c7-b6ef-441b65da9217'),1
GET,/wishlist/b62878f5-b9aa-418e-b40f-5622ccdf67c2,HTTPError('404 Client Error: Not Found for url: /wishlist/b62878f5-b9aa-418e-b40f-5622ccdf67c2'),1
GET,/wishlist/e075afeb-5a6a-4cde-ba7c-1d980ca1c087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e075afeb-5a6a-4cde-ba7c-1d980ca1c087'),1
GET,/wishlist/4cb07777-48d2-4270-aac4-d595fb66fa30,HTTPError('404 Client Error: Not Found for url: /wishlist/4cb07777-48d2-4270-aac4-d595fb66fa30'),1
GET,/wishlist/b128dfaf-f839-45f9-bf70-669b2f25d164,HTTPError('404 Client Error: Not Found for url: /wishlist/b128dfaf-f839-45f9-bf70-669b2f25d164'),2
DELETE,/wishlist/b87ed6fa-aaac-4330-bdff-f9d44813ea38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b87ed6fa-aaac-4330-bdff-f9d44813ea38'),1
GET,/wishlist/6f8a1a98-f2b4-4efe-9059-73484adb5df5,HTTPError('404 Client Error: Not Found for url: /wishlist/6f8a1a98-f2b4-4efe-9059-73484adb5df5'),1
GET,/wishlist/0b28bd13-6881-455c-ba93-baeac04055e2,HTTPError('404 Client Error: Not Found for url: /wishlist/0b28bd13-6881-455c-ba93-baeac04055e2'),1
PUT,/wishlist/dae8c2b1-fcc1-477d-930c-8c6533802073,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dae8c2b1-fcc1-477d-930c-8c6533802073'),1
GET,/wishlist/241af3f4-8432-4503-9427-12b9dd4a1ce5,HTTPError('404 Client Error: Not Found for url: /wishlist/241af3f4-8432-4503-9427-12b9dd4a1ce5'),1
GET,/wishlist/9b9adde2-db41-40b2-9f34-cb9fd87939b3,HTTPError('404 Client Error: Not Found for url: /wishlist/9b9adde2-db41-40b2-9f34-cb9fd87939b3'),1
DELETE,/wishlist/1f7db01c-d702-42b2-b675-53998a61ec73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f7db01c-d702-42b2-b675-53998a61ec73'),1
DELETE,/wishlist/28a3d0ec-d8f1-434e-a742-b42834ace92d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28a3d0ec-d8f1-434e-a742-b42834ace92d'),1
DELETE,/wishlist/82b05bdb-fe8b-4a7c-bf6e-4cf5a843e126,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82b05bdb-fe8b-4a7c-bf6e-4cf5a843e126'),2
DELETE,/wishlist/8038d3c7-d755-4acf-8403-4746c2f56999,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8038d3c7-d755-4acf-8403-4746c2f56999'),1
GET,/wishlist/6b16ea09-ec0b-4eac-90b7-a8cd7360bc8a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/102fd4d7-d3b8-4522-9330-06948f3cfe83,HTTPError('404 Client Error: Not Found for url: /wishlist/102fd4d7-d3b8-4522-9330-06948f3cfe83'),1
GET,/wishlist/f0c00f1f-4aab-4eb8-a17d-5376fa8fa2c6,HTTPError('404 Client Error: Not Found for url: /wishlist/f0c00f1f-4aab-4eb8-a17d-5376fa8fa2c6'),1
GET,/wishlist/1fc98bb7-bdb3-49ae-b52b-b7411f1fc042,HTTPError('404 Client Error: Not Found for url: /wishlist/1fc98bb7-bdb3-49ae-b52b-b7411f1fc042'),1
DELETE,/wishlist/5f11609b-fe03-4d68-98af-09e130567aeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f11609b-fe03-4d68-98af-09e130567aeb'),1
GET,/wishlist/4f0c42a3-804c-4191-bce2-4d8c533f346a,HTTPError('404 Client Error: Not Found for url: /wishlist/4f0c42a3-804c-4191-bce2-4d8c533f346a'),1
DELETE,/wishlist/7d5d5a84-cc98-44b5-ae1d-748d960a505e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d5d5a84-cc98-44b5-ae1d-748d960a505e'),1
GET,/wishlist/683afe2e-08df-4a5e-aa56-f7181df50572,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/59462c36-da7b-4e1e-9ec9-32e53a345cef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59462c36-da7b-4e1e-9ec9-32e53a345cef'),1
GET,/wishlist/486da752-6ff6-45f8-95cb-130603cdac7c,HTTPError('404 Client Error: Not Found for url: /wishlist/486da752-6ff6-45f8-95cb-130603cdac7c'),1
GET,/wishlist/2cd70f41-f515-4b6d-b77c-8c6ee0df7c87,HTTPError('404 Client Error: Not Found for url: /wishlist/2cd70f41-f515-4b6d-b77c-8c6ee0df7c87'),1
GET,/wishlist/caefda50-83cc-459e-9f08-82359e2693ea,HTTPError('404 Client Error: Not Found for url: /wishlist/caefda50-83cc-459e-9f08-82359e2693ea'),1
DELETE,/wishlist/d2f95f90-2178-4825-928d-00833c7bbcad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2f95f90-2178-4825-928d-00833c7bbcad'),2
PUT,/wishlist/c1b99db0-37f1-4351-baf8-315f98b75aa8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1b99db0-37f1-4351-baf8-315f98b75aa8'),1
GET,/wishlist/8f0a15d6-b04c-4a1b-838c-d8787e263140,HTTPError('404 Client Error: Not Found for url: /wishlist/8f0a15d6-b04c-4a1b-838c-d8787e263140'),1
DELETE,/wishlist/bf9d62b6-857c-45e1-abbd-19c91c86acee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf9d62b6-857c-45e1-abbd-19c91c86acee'),1
GET,/wishlist/a20cdb6a-18ac-4aac-82d4-c660593bb39f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a20cdb6a-18ac-4aac-82d4-c660593bb39f'),1
DELETE,/wishlist/7b48d962-9230-4345-b3ec-0676bfd90017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b48d962-9230-4345-b3ec-0676bfd90017'),1
GET,/wishlist/fbd8e6dc-3d8f-4baa-a0fe-817e1158f3e5,HTTPError('404 Client Error: Not Found for url: /wishlist/fbd8e6dc-3d8f-4baa-a0fe-817e1158f3e5'),1
GET,/wishlist/21a3c6a3-b0c0-48a4-ad5a-b2a698e5e369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21a3c6a3-b0c0-48a4-ad5a-b2a698e5e369'),1
GET,/wishlist/2424b308-79d5-409a-8a79-f8957fcc4ae8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2424b308-79d5-409a-8a79-f8957fcc4ae8'),1
GET,/wishlist/2534576e-098a-4f08-8e6c-83e13d3c9926,HTTPError('404 Client Error: Not Found for url: /wishlist/2534576e-098a-4f08-8e6c-83e13d3c9926'),1
DELETE,/wishlist/9c17e1b2-4539-430c-9a91-b11cc50757a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c17e1b2-4539-430c-9a91-b11cc50757a3'),1
GET,/wishlist/fe67be20-7a8e-4dda-9058-b81e8b8b51d9,HTTPError('404 Client Error: Not Found for url: /wishlist/fe67be20-7a8e-4dda-9058-b81e8b8b51d9'),1
GET,/wishlist/a4204fca-d109-4814-bd62-1ed995dc71b4,HTTPError('404 Client Error: Not Found for url: /wishlist/a4204fca-d109-4814-bd62-1ed995dc71b4'),2
GET,/wishlist/8a86206b-cdba-4636-a3fa-25f987d05b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a86206b-cdba-4636-a3fa-25f987d05b8c'),1
DELETE,/wishlist/021afad4-8382-4436-bf14-d75da642df31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/021afad4-8382-4436-bf14-d75da642df31'),2
GET,/wishlist/a607a7df-627a-40e0-bc74-d88da46087c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a607a7df-627a-40e0-bc74-d88da46087c0'),1
DELETE,/wishlist/d8d3ef8c-df54-48a7-b050-51f7173c40ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8d3ef8c-df54-48a7-b050-51f7173c40ce'),2
DELETE,/wishlist/f8793877-b57c-446f-ac53-46662c3282bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8793877-b57c-446f-ac53-46662c3282bf'),1
GET,/wishlist/d9e59890-b481-4d2e-92bd-9ae05045d09a,HTTPError('404 Client Error: Not Found for url: /wishlist/d9e59890-b481-4d2e-92bd-9ae05045d09a'),1
