Method,Name,Error,Occurrences
GET,/wishlist/e5100041-0c72-48c1-8a08-4a8e71351967,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a8b1807e-e741-4b05-a39c-ec40fd2e19e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8b1807e-e741-4b05-a39c-ec40fd2e19e3'),3
GET,/wishlist/76efa7f5-d85a-48d6-9a0f-8cf2a34e4acf,HTTPError('404 Client Error: Not Found for url: /wishlist/76efa7f5-d85a-48d6-9a0f-8cf2a34e4acf'),1
GET,/wishlist/b590705e-c197-4df5-b871-9875970de5c9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dc47bb89-4ee8-460b-b629-d5b0645467ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/12067777-69a3-4cc6-be58-a104078496a1,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/52722284-d6ba-47d2-a61b-8bbf760cdfaa,HTTPError('404 Client Error: Not Found for url: /wishlist/52722284-d6ba-47d2-a61b-8bbf760cdfaa'),2
DELETE,/wishlist/64e62f92-60ce-44b5-8ba5-05b17fe534b4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a4c09e46-8bd7-468e-a6d5-e5a6375b04ec,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/f0da9eb6-492b-460e-afba-efad34cc86d8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a091eebb-1c90-4de4-9570-8777c8168da9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a091eebb-1c90-4de4-9570-8777c8168da9'),2
DELETE,/wishlist/21b0a142-5b60-4e28-951b-9af08396af48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/21b0a142-5b60-4e28-951b-9af08396af48'),1
GET,/wishlist/cff127e0-594b-446f-86ea-791b455c71b2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f3e9260f-d431-422b-9fa8-ca5109342a3b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e48b835c-9969-4bf9-b55e-ece16dbbc813,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e48b835c-9969-4bf9-b55e-ece16dbbc813'),1
PUT,/wishlist/212447a1-b10f-486e-a65a-43b57efab29b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/63f431b5-9401-431a-ac50-5ed549588118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63f431b5-9401-431a-ac50-5ed549588118'),1
DELETE,/wishlist/246243a2-9fc3-485d-b6c3-5bb59562ffc7,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/254f7806-6f3d-4541-8a1d-1d87965bf1aa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3ddbe0c6-9258-4e56-9121-15b92e2ff1cf,HTTPError('404 Client Error: Not Found for url: /wishlist/3ddbe0c6-9258-4e56-9121-15b92e2ff1cf'),1
DELETE,/wishlist/6ad4c061-4ebb-4050-941c-82d0598c68ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ad4c061-4ebb-4050-941c-82d0598c68ac'),1
GET,/wishlist/4cb09e6c-e3df-42ac-becf-7e2f3a904495,HTTPError('404 Client Error: Not Found for url: /wishlist/4cb09e6c-e3df-42ac-becf-7e2f3a904495'),1
PUT,/wishlist/8f04fd7a-b770-450a-bf68-05fef5d9c3fa,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/627d63a6-9e5d-48ad-b978-331fd4ae0a3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/627d63a6-9e5d-48ad-b978-331fd4ae0a3f'),1
PUT,/wishlist/a159983f-69e7-4814-916b-9c17fdce94db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a159983f-69e7-4814-916b-9c17fdce94db'),1
GET,/wishlist/933d1a28-4801-4545-afa6-22f7d44fd90b,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist/add,"ConnectionRefusedError(61, 'Connection refused')",3
DELETE,/wishlist/1b4d6fef-7f0e-4413-b75d-ec167cb16de1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),5
GET,/wishlist/8d3f9001-ebb6-4306-86e8-2001c903690b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e7a17441-a616-4aaa-89d8-e7e7ad5d59c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7a17441-a616-4aaa-89d8-e7e7ad5d59c6'),1
DELETE,/wishlist/27a96381-ab37-42b4-99e3-fa688153bcb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27a96381-ab37-42b4-99e3-fa688153bcb9'),1
GET,/wishlist/ed96a3ad-041e-44bd-99dd-f972b8799541,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cc67a1e2-cc26-4b78-9c0b-297d06fc17c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc67a1e2-cc26-4b78-9c0b-297d06fc17c2'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),9
DELETE,/wishlist/9d70f445-83a7-4d7a-8852-773a77dcd981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d70f445-83a7-4d7a-8852-773a77dcd981'),1
PUT,/wishlist/53a6001c-8709-46d0-b62e-3d5a49283077,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3be02a74-d68c-4992-847c-042cd0aebdd9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6edc8390-b9b5-4d5e-ac55-f505d607d459,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5e484a68-c4a6-4af4-8cf7-a5c7cc3b5b47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e484a68-c4a6-4af4-8cf7-a5c7cc3b5b47'),1
GET,/wishlist/f1682ee8-6cfd-4be1-b9fb-fadb53d18561,HTTPError('404 Client Error: Not Found for url: /wishlist/f1682ee8-6cfd-4be1-b9fb-fadb53d18561'),1
GET,/wishlist/7c2acc38-051f-4440-ac71-d4cdd3b70302,HTTPError('404 Client Error: Not Found for url: /wishlist/7c2acc38-051f-4440-ac71-d4cdd3b70302'),1
GET,/wishlist/0586f990-2971-4e3e-822e-a425011f7e7e,HTTPError('404 Client Error: Not Found for url: /wishlist/0586f990-2971-4e3e-822e-a425011f7e7e'),1
DELETE,/wishlist/dcd8d976-54c6-448e-952b-01fc0ba0cc56,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6d38189a-7fe0-410b-9ab6-d4ff18c573e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d38189a-7fe0-410b-9ab6-d4ff18c573e6'),2
PUT,/wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f'),1
GET,/wishlist/a4c01e5c-aee9-4767-a968-48b9e127aff0,HTTPError('404 Client Error: Not Found for url: /wishlist/a4c01e5c-aee9-4767-a968-48b9e127aff0'),1
GET,/wishlist/a1e877a9-5c7a-4ca3-9b39-c7358ba54842,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f711085d-8dcc-4181-b759-14f055bb1f0d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5a2b9954-30ef-4706-a456-45804c9b9f3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a2b9954-30ef-4706-a456-45804c9b9f3a'),1
PUT,/wishlist/ecbd208e-ee0d-44f9-a0d6-db9611108c0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ecbd208e-ee0d-44f9-a0d6-db9611108c0f'),1
GET,/wishlist/46fd359d-d4d2-43f4-9c51-bd550880be4b,HTTPError('404 Client Error: Not Found for url: /wishlist/46fd359d-d4d2-43f4-9c51-bd550880be4b'),1
GET,/wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fb885acc-185e-4ea7-9937-afe074cbd64b,HTTPError('404 Client Error: Not Found for url: /wishlist/fb885acc-185e-4ea7-9937-afe074cbd64b'),1
PUT,/wishlist/f55b11a7-3df2-4796-b872-285f731986b1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/80cf8819-4673-4d9d-a862-39d03e65785a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/03adeb0b-4fb1-4376-ba8b-253983d229db,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ac0b42e0-b221-4212-be21-4561b111d001,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac0b42e0-b221-4212-be21-4561b111d001'),1
GET,/wishlist/095616e1-7951-4fd1-823b-17a4aadd8a4d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bf5e6772-fc20-4117-82f6-c8b738dce7a5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/54148d94-cc26-4b0c-b602-a23e1b256563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54148d94-cc26-4b0c-b602-a23e1b256563'),1
GET,/wishlist/06ac36db-58d5-441a-b1b8-11c4a977b9fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06ac36db-58d5-441a-b1b8-11c4a977b9fc'),1
DELETE,/wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/39c100a0-1047-4f87-b78a-b64123fc4c25,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2a894b2d-d67b-44e0-b928-887d197a6a93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a894b2d-d67b-44e0-b928-887d197a6a93'),1
PUT,/wishlist/0d505cbc-d5ba-4ff7-b364-3d2c96daa11d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d0455de2-665e-4030-b385-e27d6faabb75,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a1df45a6-1c4e-486e-94a6-9414409e152c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1df45a6-1c4e-486e-94a6-9414409e152c'),1
PUT,/wishlist/8fc62a3c-1c99-4820-ace0-6ce18087d36a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ecbd208e-ee0d-44f9-a0d6-db9611108c0f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c814d82b-a59a-41c3-bafd-f885672884bc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/246243a2-9fc3-485d-b6c3-5bb59562ffc7,HTTPError('404 Client Error: Not Found for url: /wishlist/246243a2-9fc3-485d-b6c3-5bb59562ffc7'),2
GET,/wishlist/a091eebb-1c90-4de4-9570-8777c8168da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a091eebb-1c90-4de4-9570-8777c8168da9'),1
DELETE,/wishlist/30935ca3-9f6a-4fca-bd25-501bb3e7eee1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30935ca3-9f6a-4fca-bd25-501bb3e7eee1'),1
GET,/wishlist/894f2633-2830-42d4-afe3-40b4dacabb5e,HTTPError('404 Client Error: Not Found for url: /wishlist/894f2633-2830-42d4-afe3-40b4dacabb5e'),1
DELETE,/wishlist/7cc0eb05-2b5f-4697-93c8-706ffe8b03ad,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a8b1807e-e741-4b05-a39c-ec40fd2e19e3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/06ac36db-58d5-441a-b1b8-11c4a977b9fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06ac36db-58d5-441a-b1b8-11c4a977b9fc'),1
PUT,/wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fa3e097e-79c5-4f64-99e1-0e4a33d8710b,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/bd61cdad-5ce2-486e-8fcb-076a9e979553,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4f9082dc-ea53-42cd-b5bc-4dc3e1db3eff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f21f6a8a-7dcd-4e00-9f31-f797a8339e9b,HTTPError('404 Client Error: Not Found for url: /wishlist/f21f6a8a-7dcd-4e00-9f31-f797a8339e9b'),2
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),39
DELETE,/wishlist/84d7fb8f-9b4c-4fa3-b5a9-f007fdddf278,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84d7fb8f-9b4c-4fa3-b5a9-f007fdddf278'),1
GET,/wishlist/0e0dcdb9-c54b-4726-b6bb-ec3c64bddcbc,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3371f340-31fc-4fe4-a8c1-b2e0ca86e1d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3371f340-31fc-4fe4-a8c1-b2e0ca86e1d7'),1
PUT,/wishlist/cc680ec0-500c-4236-ad4c-4677fd9dc381,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784,HTTPError('404 Client Error: Not Found for url: /wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784'),1
DELETE,/wishlist/cc0bbc97-9951-4a2b-8ae0-57a6eb2ce0d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc0bbc97-9951-4a2b-8ae0-57a6eb2ce0d4'),1
GET,/wishlist/58d44585-fc5b-4dcb-95e1-2d29fc77d124,HTTPError('404 Client Error: Not Found for url: /wishlist/58d44585-fc5b-4dcb-95e1-2d29fc77d124'),1
GET,/wishlist/13122a4b-923b-42c2-a73d-e5fac7953c0d,HTTPError('404 Client Error: Not Found for url: /wishlist/13122a4b-923b-42c2-a73d-e5fac7953c0d'),1
GET,/wishlist/85f66586-6c54-41f1-b5c3-d13b8e14c7b7,HTTPError('404 Client Error: Not Found for url: /wishlist/85f66586-6c54-41f1-b5c3-d13b8e14c7b7'),1
GET,/wishlist/a159983f-69e7-4814-916b-9c17fdce94db,HTTPError('404 Client Error: Not Found for url: /wishlist/a159983f-69e7-4814-916b-9c17fdce94db'),1
GET,/wishlist/d0ed96e6-79f4-4731-a97b-b1c8a8c06ba6,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/1cd63713-863a-43cd-b858-d8cec3909ccf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6edc8390-b9b5-4d5e-ac55-f505d607d459,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5cd6510d-d69c-4361-87bd-35b697d11266,HTTPError('403 Client Error: Forbidden for url: /wishlist/5cd6510d-d69c-4361-87bd-35b697d11266'),1
DELETE,/wishlist/f5ed943e-4750-4923-8918-49b1c8770bd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5ed943e-4750-4923-8918-49b1c8770bd1'),1
DELETE,/wishlist/627d63a6-9e5d-48ad-b978-331fd4ae0a3f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c3da3958-f627-428c-98f1-b469e38b356d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/84d7fb8f-9b4c-4fa3-b5a9-f007fdddf278,HTTPError('404 Client Error: Not Found for url: /wishlist/84d7fb8f-9b4c-4fa3-b5a9-f007fdddf278'),1
DELETE,/wishlist/8cee4da9-f415-4a78-8403-581935b9540f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8cee4da9-f415-4a78-8403-581935b9540f'),1
PUT,/wishlist/bdc1c6be-c894-4d23-8569-d9bd60857216,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/212ea843-f869-4db2-94e6-b321b3f77f39,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5477b99f-da27-45df-ab56-30f25fc517dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b2e469a8-dded-4292-9133-35a082531896,HTTPError('404 Client Error: Not Found for url: /wishlist/b2e469a8-dded-4292-9133-35a082531896'),1
PUT,/wishlist/09ca421a-3092-4b69-939b-c4fb540d0fa1,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/80cf8819-4673-4d9d-a862-39d03e65785a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a'),1
GET,/wishlist/8fc62a3c-1c99-4820-ace0-6ce18087d36a,HTTPError('404 Client Error: Not Found for url: /wishlist/8fc62a3c-1c99-4820-ace0-6ce18087d36a'),2
GET,/wishlist/20305ebf-758b-4b8b-99d6-1e426f69f5e4,HTTPError('404 Client Error: Not Found for url: /wishlist/20305ebf-758b-4b8b-99d6-1e426f69f5e4'),1
GET,/wishlist/18ff49ca-0527-40f8-94c8-1f0ce483655c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c4e65815-2a99-4bca-a477-8cecc254a61f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bdc1c6be-c894-4d23-8569-d9bd60857216,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/59040e1c-49e0-4df0-8f6a-1c4eaa9ec2a9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/95aa27c3-8b83-4b86-8e51-9d2ccf481e84,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/90e0875c-71ea-49b7-a376-c0681285466d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6983f229-71d6-4533-8d6d-737efd9eaf6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6983f229-71d6-4533-8d6d-737efd9eaf6a'),1
GET,/wishlist/212447a1-b10f-486e-a65a-43b57efab29b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/96057d63-9434-41f0-ad6f-dfa09bbae416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/96057d63-9434-41f0-ad6f-dfa09bbae416'),1
DELETE,/wishlist/57c7d55b-25ce-47a3-a15d-cdb535a5d433,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57c7d55b-25ce-47a3-a15d-cdb535a5d433'),1
PUT,/wishlist/33b63748-4a59-4e44-b6c7-bc0801e6e04f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/33b63748-4a59-4e44-b6c7-bc0801e6e04f'),1
GET,/wishlist/e21342e4-9db4-4e25-b564-2344003ed42b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e21342e4-9db4-4e25-b564-2344003ed42b'),1
GET,/wishlist/8410afff-e0df-4e6c-b9be-2c11cefc7462,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0f4dcf8d-eb75-4504-b23f-b8be55d15064,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f4dcf8d-eb75-4504-b23f-b8be55d15064'),1
GET,/wishlist/2a894b2d-d67b-44e0-b928-887d197a6a93,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/c01e4f49-a148-4c8a-8514-3671745a359d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c01e4f49-a148-4c8a-8514-3671745a359d'),1
PUT,/wishlist/6e23bd86-2ac4-4ccd-8d26-b709317a6923,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e23bd86-2ac4-4ccd-8d26-b709317a6923'),1
GET,/wishlist/0d77f81d-1c50-4c02-8f9b-399258d50aeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0d77f81d-1c50-4c02-8f9b-399258d50aeb'),1
DELETE,/wishlist/58d44585-fc5b-4dcb-95e1-2d29fc77d124,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58d44585-fc5b-4dcb-95e1-2d29fc77d124'),1
DELETE,/wishlist/c2170078-edb8-4c8d-b5e3-fa1c12dcb832,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2170078-edb8-4c8d-b5e3-fa1c12dcb832'),1
GET,/wishlist/7a4e65e3-33bd-4c86-bdab-d352c7e3565d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a4e65e3-33bd-4c86-bdab-d352c7e3565d'),1
GET,/wishlist/aec79c5a-e57c-405e-a795-12d997c1ade9,HTTPError('404 Client Error: Not Found for url: /wishlist/aec79c5a-e57c-405e-a795-12d997c1ade9'),1
GET,/wishlist/c3974fdb-9724-4d9d-a331-f16a99187dd4,HTTPError('404 Client Error: Not Found for url: /wishlist/c3974fdb-9724-4d9d-a331-f16a99187dd4'),1
PUT,/wishlist/f1682ee8-6cfd-4be1-b9fb-fadb53d18561,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3b8d9f38-349c-41ec-b45a-37d5ab6e78f7,HTTPError('404 Client Error: Not Found for url: /wishlist/3b8d9f38-349c-41ec-b45a-37d5ab6e78f7'),1
GET,/wishlist/e764c2d8-ef9f-47af-a627-d08b21ce2c96,HTTPError('404 Client Error: Not Found for url: /wishlist/e764c2d8-ef9f-47af-a627-d08b21ce2c96'),1
PUT,/wishlist/8410afff-e0df-4e6c-b9be-2c11cefc7462,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b7933693-d7fb-494f-8dbc-ec594f601c5b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/98dc5423-bd1f-4209-93ab-dcac14c6ca44,HTTPError('404 Client Error: Not Found for url: /wishlist/98dc5423-bd1f-4209-93ab-dcac14c6ca44'),1
PUT,/wishlist/b89a449c-eb55-4c41-86d9-e52af52e741c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6c6ca90c-5471-4009-b606-24736331f989,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/51db3943-f1f7-4278-9cea-a3d23b498d4b,HTTPError('404 Client Error: Not Found for url: /wishlist/51db3943-f1f7-4278-9cea-a3d23b498d4b'),1
DELETE,/wishlist/f55b11a7-3df2-4796-b872-285f731986b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f55b11a7-3df2-4796-b872-285f731986b1'),1
DELETE,/wishlist/186e489d-1d9c-444b-a32e-881439bb96cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/186e489d-1d9c-444b-a32e-881439bb96cd'),1
PUT,/wishlist/73a02848-ad09-4765-a851-500594d1cf36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73a02848-ad09-4765-a851-500594d1cf36'),1
DELETE,/wishlist/e7a17441-a616-4aaa-89d8-e7e7ad5d59c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7a17441-a616-4aaa-89d8-e7e7ad5d59c6'),1
PUT,/wishlist/15b99696-b077-43bb-8f3c-211dc1428820,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8f04fd7a-b770-450a-bf68-05fef5d9c3fa,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/54b17728-b783-48fc-9762-746b2c94f60e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/72e18cc9-5424-40ea-a712-c9139c6efe72,HTTPError('404 Client Error: Not Found for url: /wishlist/72e18cc9-5424-40ea-a712-c9139c6efe72'),2
GET,/wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8,HTTPError('404 Client Error: Not Found for url: /wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8'),1
GET,/wishlist/af1aad24-4194-4b17-8cd9-c66fd408e3b0,HTTPError('404 Client Error: Not Found for url: /wishlist/af1aad24-4194-4b17-8cd9-c66fd408e3b0'),1
DELETE,/wishlist/0517ec0b-b6e7-4d24-acd0-776abfecf567,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/212ea843-f869-4db2-94e6-b321b3f77f39,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/eb4f0ac1-bc4f-4820-bee0-01ba05292e6b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/97883566-cb82-4a9b-95d4-e4a1892656d9,HTTPError('404 Client Error: Not Found for url: /wishlist/97883566-cb82-4a9b-95d4-e4a1892656d9'),1
GET,/wishlist/871f7c07-d60d-40f8-9e6c-e6890e35ffda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/871f7c07-d60d-40f8-9e6c-e6890e35ffda'),1
PUT,/wishlist/360d8616-0b06-437b-86ab-97cecd47b615,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f605a278-c740-404d-b042-dcfd8ce2f045,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/770f6331-36ca-47bb-b2b3-b3357f3d1677,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5cbd7378-2e69-4833-8d92-0f9f25ee0ecb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5cbd7378-2e69-4833-8d92-0f9f25ee0ecb'),1
GET,/wishlist/ed0ec95a-846d-475c-99e5-1b2ed9de29f6,HTTPError('403 Client Error: Forbidden for url: /wishlist/ed0ec95a-846d-475c-99e5-1b2ed9de29f6'),1
DELETE,/wishlist/bd61cdad-5ce2-486e-8fcb-076a9e979553,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5,HTTPError('404 Client Error: Not Found for url: /wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5'),1
DELETE,/wishlist/186e489d-1d9c-444b-a32e-881439bb96cd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7a037b1-6d4e-46e9-916a-fb584ffa0c4f,HTTPError('404 Client Error: Not Found for url: /wishlist/a7a037b1-6d4e-46e9-916a-fb584ffa0c4f'),2
GET,/wishlist/291a3987-f2b0-475f-8c00-3355d6ccbc89,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6d72b1a3-dffb-4d07-8873-c460e23d54a3,HTTPError('404 Client Error: Not Found for url: /wishlist/6d72b1a3-dffb-4d07-8873-c460e23d54a3'),1
DELETE,/wishlist/0d3f84b1-d2ad-49f5-a179-808be21013f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d3f84b1-d2ad-49f5-a179-808be21013f5'),1
GET,/wishlist/253014f9-7b49-47d1-aa34-cb21d519ca40,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/54b17728-b783-48fc-9762-746b2c94f60e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fa3e097e-79c5-4f64-99e1-0e4a33d8710b,HTTPError('404 Client Error: Not Found for url: /wishlist/fa3e097e-79c5-4f64-99e1-0e4a33d8710b'),2
GET,/wishlist/f1f4ab1b-5d9d-48b5-9d27-5d4def379224,HTTPError('404 Client Error: Not Found for url: /wishlist/f1f4ab1b-5d9d-48b5-9d27-5d4def379224'),1
